# Assembly Statistics Report
# Assembly name:  ASM2255984v1
# Organism name:  Amorphophallus konjac (monocots)
# Infraspecific name:  ecotype=Fuyuan
# Isolate:  FY2019
# Taxid:          78372
# BioSample:      SAMN19687746
# BioProject:     PRJNA734512
# Submitter:      Center for Yunnan Plateau Biological Resources Protection and Utilization
# Date:           2022-03-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHNEJ01
# Assembly method: FALCON v. 3.0
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022559845.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022559895.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	5598555559
all	all	all	all	spanned-gaps	4747
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3678
all	all	all	all	scaffold-N50	419331422
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	313896958
all	all	all	all	scaffold-N90	212178970
all	all	all	all	contig-count	8425
all	all	all	all	contig-N50	1197616
all	all	all	all	contig-L50	1354
all	all	all	all	total-gap-length	474700
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	3678
all	all	all	all	component-count	3678
all	all	all	all	gc-perc	45.5
Primary Assembly	all	all	all	total-length	5598555559
Primary Assembly	all	all	all	ungapped-length	5598080859
Primary Assembly	all	all	all	scaffold-count	3678
Primary Assembly	all	all	all	scaffold-N50	419331422
Primary Assembly	all	all	all	spanned-gaps	4747
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45.5
Primary Assembly	all	all	assembled-molecule	total-length	5059974131
Primary Assembly	all	all	assembled-molecule	ungapped-length	5059499431
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	419331422
Primary Assembly	all	all	assembled-molecule	spanned-gaps	4747
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	45.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	538581428
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	538581428
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3665
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	203647
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46
