# Assembly Statistics Report
# Assembly name:  ZJU_Rovatum_v1
# Organism name:  Rhododendron ovatum (eudicots)
# Isolate:  QSH
# Taxid:          49169
# BioSample:      SAMN16539242
# BioProject:     PRJNA671625
# Submitter:      Zhejiang University
# Date:           2021-08-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADHZH01
# Assembly method: FALCON-Unzip v. AUG-2019
# Expected final version: yes
# Genome coverage: 107.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019656835.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019656845.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	549690105
all	all	all	all	spanned-gaps	2484
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	183
all	all	all	all	scaffold-N50	41122356
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	39290167
all	all	all	all	scaffold-N90	36095538
all	all	all	all	contig-count	2667
all	all	all	all	contig-N50	702526
all	all	all	all	contig-L50	223
all	all	all	all	total-gap-length	248400
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	183
all	all	all	all	component-count	183
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	549690105
Primary Assembly	all	all	all	ungapped-length	549441705
Primary Assembly	all	all	all	scaffold-count	183
Primary Assembly	all	all	all	scaffold-N50	41122356
Primary Assembly	all	all	all	spanned-gaps	2484
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	544493535
Primary Assembly	all	all	assembled-molecule	ungapped-length	544245135
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	41173231
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2484
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	5196570
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5196570
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	170
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	500000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
