# Assembly Statistics Report
# Assembly name:  VITVix110R_v1.0
# Organism name:  Vitis cinerea var. helleri x Vitis rupestris (eudicots)
# Taxid:          104324
# BioSample:      SAMEA110424400
# BioProject:     PRJEB55013
# Submitter:      cantu lab
# Date:           2022-11-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAMFYI01
# Assembly method: Hifiasm v.0.16.1-r374
# Genome coverage: 61x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_945999865.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_945999864.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1006559127
all	all	all	all	spanned-gaps	97
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	253
all	all	all	all	scaffold-N50	26414266
all	all	all	all	scaffold-L50	17
all	all	all	all	scaffold-N75	23287888
all	all	all	all	scaffold-N90	20928633
all	all	all	all	contig-count	350
all	all	all	all	contig-N50	13727353
all	all	all	all	contig-L50	28
all	all	all	all	total-gap-length	97000
all	all	all	all	molecule-count	38
all	all	all	all	top-level-count	253
all	all	all	all	component-count	350
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	1006559127
Primary Assembly	all	all	all	ungapped-length	1006462127
Primary Assembly	all	all	all	scaffold-count	253
Primary Assembly	all	all	all	scaffold-N50	26414266
Primary Assembly	all	all	all	spanned-gaps	97
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	986655683
Primary Assembly	all	all	assembled-molecule	ungapped-length	986558683
Primary Assembly	all	all	assembled-molecule	scaffold-count	38
Primary Assembly	all	all	assembled-molecule	scaffold-N50	26414266
Primary Assembly	all	all	assembled-molecule	spanned-gaps	97
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	19903444
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	19903444
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	215
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	143097
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	47
Primary Assembly	hap_Vbe.01	Chromosome	all	total-length	24607605
Primary Assembly	hap_Vbe.01	Chromosome	all	ungapped-length	24605605
Primary Assembly	hap_Vbe.01	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vbe.01	Chromosome	all	scaffold-N50	24607605
Primary Assembly	hap_Vbe.01	Chromosome	all	spanned-gaps	2
Primary Assembly	hap_Vbe.01	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vbe.01	Chromosome	all	gc-perc	34.5
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	total-length	24607605
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	ungapped-length	24605605
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	scaffold-N50	24607605
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vbe.01	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vbe.01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	all	total-length	23287888
Primary Assembly	hap_Vrp.01	Chromosome	all	ungapped-length	23286888
Primary Assembly	hap_Vrp.01	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vrp.01	Chromosome	all	scaffold-N50	23287888
Primary Assembly	hap_Vrp.01	Chromosome	all	spanned-gaps	1
Primary Assembly	hap_Vrp.01	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	all	gc-perc	34.5
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	total-length	23287888
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	ungapped-length	23286888
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	scaffold-N50	23287888
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	gc-perc	34.5
