# Assembly Statistics Report
# Assembly name:  ASM2333362v1
# Organism name:  Bothriochloa decipiens (monocots)
# Infraspecific name:  ecotype=Australia
# Isolate:  COB1_7
# Taxid:          883134
# BioSample:      SAMN26549439
# BioProject:     PRJNA819081
# Submitter:      Monash University, Australia
# Date:           2022-05-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JALGXP01
# Assembly method: HiRise v. Jan-2020
# Expected final version: yes
# Genome coverage: 9229.77x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023333625.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023333875.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1213273491
all	all	all	all	spanned-gaps	29443
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	14671
all	all	all	all	scaffold-N50	53950350
all	all	all	all	scaffold-L50	10
all	all	all	all	scaffold-N75	45305270
all	all	all	all	scaffold-N90	42636893
all	all	all	all	contig-count	44114
all	all	all	all	contig-N50	80518
all	all	all	all	contig-L50	4103
all	all	all	all	total-gap-length	82471505
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	14671
all	all	all	all	component-count	14671
all	all	all	all	gc-perc	45.5
Primary Assembly	all	all	all	total-length	1213273491
Primary Assembly	all	all	all	ungapped-length	1130801986
Primary Assembly	all	all	all	scaffold-count	14671
Primary Assembly	all	all	all	scaffold-N50	53950350
Primary Assembly	all	all	all	spanned-gaps	29443
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45.5
Primary Assembly	all	all	assembled-molecule	total-length	1110803932
Primary Assembly	all	all	assembled-molecule	ungapped-length	1029384037
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	54808898
Primary Assembly	all	all	assembled-molecule	spanned-gaps	27631
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	45.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	102469559
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	101417949
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	14651
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	12499
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1812
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	1	Chromosome	all	total-length	95095653
Primary Assembly	1	Chromosome	all	ungapped-length	86070063
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	95095653
Primary Assembly	1	Chromosome	all	spanned-gaps	2487
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	46
Primary Assembly	1	Chromosome	assembled-molecule	total-length	95095653
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	86070063
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	95095653
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	2487
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
