# Assembly Statistics Report
# Assembly name:  Mlong_CMEN585_v3
# Organism name:  Mentha longifolia (horsemint)
# Isolate:  CMEN585
# Taxid:          38859
# BioSample:      SAMN04452879
# BioProject:     PRJNA310613
# Submitter:      Oregon State University
# Date:           2022-01-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    LSBG02
# Assembly method: HGAP4 within the SMRT Link 3.1.1 software package v. May-2018; Proximo v. May-2018
# Expected final version: yes
# Genome coverage: 91.0x
# Sequencing technology: PacBioSMRT; Illumina; Hi-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_001642375.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001642385.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	468946732
all	all	all	all	spanned-gaps	3279
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	307
all	all	all	all	scaffold-N50	37537474
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	33738042
all	all	all	all	scaffold-N90	29943784
all	all	all	all	contig-count	3586
all	all	all	all	contig-N50	394381
all	all	all	all	contig-L50	336
all	all	all	all	total-gap-length	327900
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	307
all	all	all	all	component-count	307
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	468946732
Primary Assembly	all	all	all	ungapped-length	468618832
Primary Assembly	all	all	all	scaffold-count	307
Primary Assembly	all	all	all	scaffold-N50	37537474
Primary Assembly	all	all	all	spanned-gaps	3279
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	462633551
Primary Assembly	all	all	assembled-molecule	ungapped-length	462306951
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	37537474
Primary Assembly	all	all	assembled-molecule	spanned-gaps	3266
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6313181
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6311881
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	295
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	30798
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	13
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	46699537
