# Assembly Statistics Report
# Assembly name:  JACO_1.0
# Organism name:  Jacaranda copaia (eudicots)
# Isolate:  P BRU 00008453
# Taxid:          228396
# BioSample:      SAMN14439378
# BioProject:     PRJNA614908
# Submitter:      Louisiana State University
# Date:           2020-10-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JACGDI01
# Assembly method: Meraculous v. 2.2; HiRise Chicago v. August-2018
# Expected final version: no
# Genome coverage: 104.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_014898725.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014898735.1		Primary Assembly
## GCA_014898745.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	616182807
all	all	all	all	spanned-gaps	47172
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5869
all	all	all	all	scaffold-N50	1019676
all	all	all	all	scaffold-L50	184
all	all	all	all	scaffold-N75	542216
all	all	all	all	scaffold-N90	277044
all	all	all	all	contig-count	53041
all	all	all	all	contig-N50	36735
all	all	all	all	contig-L50	4599
all	all	all	all	total-gap-length	5019932
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	5869
all	all	all	all	component-count	5869
all	all	all	all	gc-perc	33
Primary Assembly	all	all	all	total-length	616158746
Primary Assembly	all	all	all	ungapped-length	611140379
Primary Assembly	all	all	all	scaffold-count	5860
Primary Assembly	all	all	all	scaffold-N50	1019676
Primary Assembly	all	all	all	spanned-gaps	47141
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	616158746
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	611140379
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5860
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1019676
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	47141
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	33
non-nuclear	all	all	all	total-length	24061
non-nuclear	all	all	all	ungapped-length	22496
