# Assembly Statistics Report
# Assembly name:  ASM154086v1
# Organism name:  Ananas comosus (pineapple)
# Infraspecific name:  cultivar=F153
# Taxid:          4615
# BioSample:      SAMN04316497
# BioProject:     PRJNA305080
# Submitter:      Fujian Agriculture and Forestry University
# Date:           2016-03-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    LODP01
# Assembly method: AllPaths v. OCT-2012
# Expected final version: yes
# Genome coverage: 400.0x
# Sequencing technology: Illumina HiSeq; PacBio; 454
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_001540865.1
# RefSeq assembly accession: GCF_001540865.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001540875.1	GCF_001540875.1	Primary Assembly
## 	GCF_001990475.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	381896302
all	all	all	all	spanned-gaps	6262
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3128
all	all	all	all	scaffold-N50	11759267
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	10398566
all	all	all	all	scaffold-N90	47266
all	all	all	all	contig-count	9390
all	all	all	all	contig-N50	114399
all	all	all	all	contig-L50	833
all	all	all	all	total-gap-length	6781819
all	all	all	all	molecule-count	25
all	all	all	all	top-level-count	3128
all	all	all	all	component-count	3128
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	381896302
Primary Assembly	all	all	all	ungapped-length	375114483
Primary Assembly	all	all	all	scaffold-count	3128
Primary Assembly	all	all	all	scaffold-N50	11759267
Primary Assembly	all	all	all	spanned-gaps	6262
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	315843687
Primary Assembly	all	all	assembled-molecule	ungapped-length	311274610
Primary Assembly	all	all	assembled-molecule	scaffold-count	25
Primary Assembly	all	all	assembled-molecule	scaffold-N50	13112115
Primary Assembly	all	all	assembled-molecule	spanned-gaps	4581
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	66052615
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	63839873
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3103
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	39868
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1681
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
Primary Assembly	1	Linkage Group	all	total-length	24880688
Primary Assembly	1	Linkage Group	all	ungapped-length	24501755
Primary Assembly	1	Linkage Group	all	scaffold-count	1
Primary Assembly	1	Linkage Group	all	scaffold-N50	24880688
Primary Assembly	1	Linkage Group	all	spanned-gaps	387
Primary Assembly	1	Linkage Group	all	unspanned-gaps	0
Primary Assembly	1	Linkage Group	all	gc-perc	38
Primary Assembly	1	Linkage Group	assembled-molecule	total-length	24880688
Primary Assembly	1	Linkage Group	assembled-molecule	ungapped-length	24501755
Primary Assembly	1	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	1	Linkage Group	assembled-molecule	scaffold-N50	24880688
Primary Assembly	1	Linkage Group	assembled-molecule	spanned-gaps	387
Primary Assembly	1	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	1	Linkage Group	unlocalized-scaffold	ungapped-length	0
