# Assembly Statistics Report
# Assembly name:  ASM2450015v1
# Organism name:  Chenopodium formosanum (eudicots)
# Infraspecific name:  ecotype=Red
# Isolate:  Tai-2
# Taxid:          1640932
# BioSample:      SAMN28571680
# BioProject:     PRJNA840947
# Submitter:      Brigham Young University
# Date:           2022-08-03
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAMXMD01
# Assembly method: Hifiasm v. 0.7
# Expected final version: yes
# Genome coverage: 41.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_024500155.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_024500165.1		Primary Assembly
## GCA_024500175.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1629906714
all	all	all	all	spanned-gaps	48
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	799
all	all	all	all	scaffold-N50	61075681
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	50878193
all	all	all	all	scaffold-N90	39852528
all	all	all	all	contig-count	847
all	all	all	all	contig-N50	32598175
all	all	all	all	contig-L50	18
all	all	all	all	total-gap-length	4712
all	all	all	all	molecule-count	28
all	all	all	all	top-level-count	799
all	all	all	all	component-count	799
all	all	all	all	gc-perc	36
Primary Assembly	all	all	all	total-length	1629754520
Primary Assembly	all	all	all	ungapped-length	1629749808
Primary Assembly	all	all	all	scaffold-count	798
Primary Assembly	all	all	all	scaffold-N50	61075681
Primary Assembly	all	all	all	spanned-gaps	48
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36
Primary Assembly	all	all	assembled-molecule	total-length	1594156454
Primary Assembly	all	all	assembled-molecule	ungapped-length	1594151742
Primary Assembly	all	all	assembled-molecule	scaffold-count	27
Primary Assembly	all	all	assembled-molecule	scaffold-N50	61075681
Primary Assembly	all	all	assembled-molecule	spanned-gaps	48
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	35598066
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	35598066
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	771
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	43447
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1B	Chromosome	all	total-length	79488523
