# Assembly Statistics Report
# Assembly name:  daAjuCham1.1
# Organism name:  Ajuga chamaepitys (eudicots)
# Taxid:          49984
# BioSample:      SAMEA112287490
# BioProject:     PRJEB63665
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-06
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATQIP01
# Assembly method: various
# Genome coverage: 24x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_958295605.1
# Linked assembly: GCA_958295615.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_958295604.1		Primary Assembly
## GCA_958295606.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	892132089
all	all	all	all	spanned-gaps	239
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	60
all	all	all	all	scaffold-N50	61704864
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	57420611
all	all	all	all	scaffold-N90	53970414
all	all	all	all	contig-count	299
all	all	all	all	contig-N50	6981227
all	all	all	all	contig-L50	43
all	all	all	all	total-gap-length	47800
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	60
all	all	all	all	component-count	60
all	all	all	all	gc-perc	36.5
Primary Assembly	all	all	all	total-length	891563074
Primary Assembly	all	all	all	ungapped-length	891515274
Primary Assembly	all	all	all	scaffold-count	58
Primary Assembly	all	all	all	scaffold-N50	61704864
Primary Assembly	all	all	all	spanned-gaps	239
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36.5
Primary Assembly	all	all	assembled-molecule	total-length	887589564
Primary Assembly	all	all	assembled-molecule	ungapped-length	887541764
Primary Assembly	all	all	assembled-molecule	scaffold-count	14
Primary Assembly	all	all	assembled-molecule	scaffold-N50	61704864
Primary Assembly	all	all	assembled-molecule	spanned-gaps	239
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	3356119
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	3356119
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	34
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	141200
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	56
Primary Assembly	na	na	unplaced-scaffold	total-length	617391
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	617391
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	10
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	126000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
Primary Assembly	1	Chromosome	all	total-length	88290910
Primary Assembly	1	Chromosome	all	ungapped-length	88286910
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	88290910
Primary Assembly	1	Chromosome	all	spanned-gaps	20
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	36.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	88290910
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	88286910
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	88290910
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	20
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	70876221
Primary Assembly	2	Chromosome	all	ungapped-length	70874821
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	70876221
Primary Assembly	2	Chromosome	all	spanned-gaps	7
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	36.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	70876221
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	70874821
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	70876221
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	70427289
Primary Assembly	3	Chromosome	all	ungapped-length	70423089
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	70427289
Primary Assembly	3	Chromosome	all	spanned-gaps	21
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	36.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	70427289
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	70423089
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	70427289
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	21
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	68747151
Primary Assembly	4	Chromosome	all	ungapped-length	68743351
Primary Assembly	4	Chromosome	all	scaffold-count	35
Primary Assembly	4	Chromosome	all	scaffold-N50	65391032
Primary Assembly	4	Chromosome	all	spanned-gaps	19
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	37
Primary Assembly	4	Chromosome	assembled-molecule	total-length	65391032
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	65387232
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	65391032
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	19
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	3356119
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	3356119
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	34
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	141200
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	gc-perc	56
Primary Assembly	5	Chromosome	all	total-length	66822030
Primary Assembly	5	Chromosome	all	ungapped-length	66819230
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	66822030
Primary Assembly	5	Chromosome	all	spanned-gaps	14
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	36.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	66822030
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	66819230
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	66822030
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	14
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	62687094
Primary Assembly	6	Chromosome	all	ungapped-length	62682694
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	62687094
Primary Assembly	6	Chromosome	all	spanned-gaps	22
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	36.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	62687094
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	62682694
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	62687094
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	22
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	61704864
Primary Assembly	7	Chromosome	all	ungapped-length	61701464
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	61704864
Primary Assembly	7	Chromosome	all	spanned-gaps	17
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	36.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	61704864
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	61701464
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	61704864
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	17
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
