# Assembly Statistics Report
# Assembly name:  cbPolComm4.1
# Organism name:  Polytrichum commune (mosses)
# Taxid:          3213
# BioSample:      SAMEA7699407
# BioProject:     PRJEB61756
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-05-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATNTY01
# Assembly method: various
# Genome coverage: 43x
# Sequencing technology: PacBio,Illumina,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_950295325.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_950295324.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	407864335
all	all	all	all	spanned-gaps	75
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	69
all	all	all	all	scaffold-N50	59155864
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	52948836
all	all	all	all	scaffold-N90	42081711
all	all	all	all	contig-count	144
all	all	all	all	contig-N50	8847918
all	all	all	all	contig-L50	16
all	all	all	all	total-gap-length	15000
all	all	all	all	molecule-count	7
all	all	all	all	top-level-count	69
all	all	all	all	component-count	69
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	407864335
Primary Assembly	all	all	all	ungapped-length	407849335
Primary Assembly	all	all	all	scaffold-count	69
Primary Assembly	all	all	all	scaffold-N50	59155864
Primary Assembly	all	all	all	spanned-gaps	75
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	406102523
Primary Assembly	all	all	assembled-molecule	ungapped-length	406087523
Primary Assembly	all	all	assembled-molecule	scaffold-count	7
Primary Assembly	all	all	assembled-molecule	scaffold-N50	59155864
Primary Assembly	all	all	assembled-molecule	spanned-gaps	75
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	40.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1761812
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1761812
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	62
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	30503
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
