# Assembly Statistics Report
# Assembly name:  ASM2020555v1
# Organism name:  Panax stipuleanatus (eudicots)
# Isolate:  WZH-0001
# Taxid:          44682
# BioSample:      SAMN20855167
# BioProject:     PRJNA752920
# Submitter:      Fudan university
# Date:           2021-10-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAINUT01
# Assembly method: FALCON v. DEC-2019
# Expected final version: yes
# Genome coverage: 101.0x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020205555.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020205995.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1965478827
all	all	all	all	spanned-gaps	2236
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3092
all	all	all	all	scaffold-N50	142536756
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	128249754
all	all	all	all	scaffold-N90	405869
all	all	all	all	contig-count	5328
all	all	all	all	contig-N50	2527791
all	all	all	all	contig-L50	230
all	all	all	all	total-gap-length	1893757
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	3092
all	all	all	all	component-count	3092
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	1965478827
Primary Assembly	all	all	all	ungapped-length	1963585070
Primary Assembly	all	all	all	scaffold-count	3092
Primary Assembly	all	all	all	scaffold-N50	142536756
Primary Assembly	all	all	all	spanned-gaps	2236
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	1757176104
Primary Assembly	all	all	assembled-molecule	ungapped-length	1756080507
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	149486554
Primary Assembly	all	all	assembled-molecule	spanned-gaps	969
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	208302723
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	207504563
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3080
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	135746
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1267
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
