# Assembly Statistics Report
# Assembly name:  ASM2243305v1
# Organism name:  Begonia peltatifolia (eudicots)
# Isolate:  FLGS-2017-004
# Taxid:          1406276
# BioSample:      SAMN24291531
# BioProject:     PRJNA791490
# Submitter:      BGI-Shenzhen
# Date:           2022-03-01
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAJTVC01
# Assembly method: Supernova v. 2.1.1
# Expected final version: no
# Genome coverage: 100x
# Sequencing technology: 10x Genomics
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022433055.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022433725.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	309996912
all	all	all	all	spanned-gaps	4904
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	3889
all	all	all	all	scaffold-N50	20506644
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	15803772
all	all	all	all	scaffold-N90	11148433
all	all	all	all	contig-count	8793
all	all	all	all	contig-N50	106215
all	all	all	all	contig-L50	823
all	all	all	all	total-gap-length	6956459
all	all	all	all	molecule-count	15
all	all	all	all	top-level-count	3889
all	all	all	all	component-count	3889
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	309996912
Primary Assembly	all	all	all	ungapped-length	303040453
Primary Assembly	all	all	all	scaffold-count	3889
Primary Assembly	all	all	all	scaffold-N50	20506644
Primary Assembly	all	all	all	spanned-gaps	4904
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	289047090
Primary Assembly	all	all	assembled-molecule	ungapped-length	282564801
Primary Assembly	all	all	assembled-molecule	scaffold-count	15
Primary Assembly	all	all	assembled-molecule	scaffold-N50	20953132
Primary Assembly	all	all	assembled-molecule	spanned-gaps	4475
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	20949822
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	20475652
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3874
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	7825
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	429
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	1	Chromosome	all	total-length	20506644
Primary Assembly	1	Chromosome	all	ungapped-length	19781913
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	20506644
Primary Assembly	1	Chromosome	all	spanned-gaps	390
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	39
Primary Assembly	1	Chromosome	assembled-molecule	total-length	20506644
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	19781913
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	20506644
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	390
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	24032250
Primary Assembly	2	Chromosome	all	ungapped-length	23781310
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	24032250
Primary Assembly	2	Chromosome	all	spanned-gaps	289
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	36
Primary Assembly	2	Chromosome	assembled-molecule	total-length	24032250
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	23781310
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	24032250
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	289
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	31529075
Primary Assembly	3	Chromosome	all	ungapped-length	30529294
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	31529075
Primary Assembly	3	Chromosome	all	spanned-gaps	573
