# Assembly Statistics Report
# Assembly name:  ASM1991499v1
# Organism name:  Acanthochlamys bracteata (monocots)
# Isolate:  21027
# Taxid:          145231
# BioSample:      SAMN18024572
# BioProject:     PRJNA703828
# Submitter:      Institute Of Botany, The Chinese Academy of Sciences
# Date:           2021-09-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFKAK01
# Assembly method: wtdbg2 v. 2.2
# Expected final version: yes
# Genome coverage: 145.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019914995.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019915095.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	197965679
all	all	all	all	spanned-gaps	146
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	821
all	all	all	all	scaffold-N50	8637207
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	7436285
all	all	all	all	scaffold-N90	6427429
all	all	all	all	contig-count	967
all	all	all	all	contig-N50	6235925
all	all	all	all	contig-L50	11
all	all	all	all	total-gap-length	42431
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	821
all	all	all	all	component-count	821
Primary Assembly	all	all	all	total-length	197965679
Primary Assembly	all	all	all	ungapped-length	197923248
Primary Assembly	all	all	all	scaffold-count	821
Primary Assembly	all	all	all	scaffold-N50	8637207
Primary Assembly	all	all	all	spanned-gaps	146
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	183840640
Primary Assembly	all	all	assembled-molecule	ungapped-length	183834136
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	9567380
Primary Assembly	all	all	assembled-molecule	spanned-gaps	61
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	14125039
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	14089112
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	801
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	22291
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	85
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	total-length	14913838
Primary Assembly	1	Chromosome	all	ungapped-length	14913633
Primary Assembly	1	Chromosome	all	scaffold-count	1
