# Assembly Statistics Report
# Assembly name:  Garlic.V2.fa
# Organism name:  Allium sativum (garlic)
# Isolate:  Ershuizao
# Taxid:          4682
# BioSample:      SAMN14118376
# BioProject:     PRJNA606385
# Submitter:      Chinese Academy of Agricultural Sciences
# Date:           2021-05-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JABXWV02
# Assembly method: FALCON v. 1.0
# Expected final version: yes
# Genome coverage: 237.0x
# Sequencing technology: PacBio
# Excluded from RefSeq: contaminated
# Assembly anomaly: contaminated
# GenBank assembly accession: GCA_014155895.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014155925.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	16243182905
all	all	all	all	spanned-gaps	88518
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	33159
all	all	all	all	scaffold-N50	1628183901
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	1080840793
all	all	all	all	scaffold-N90	151658
all	all	all	all	contig-count	121677
all	all	all	all	contig-N50	193986
all	all	all	all	contig-L50	24783
all	all	all	all	total-gap-length	8851800
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	33159
all	all	all	all	component-count	33159
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	16243182905
Primary Assembly	all	all	all	ungapped-length	16234331105
Primary Assembly	all	all	all	scaffold-count	33159
Primary Assembly	all	all	all	scaffold-N50	1628183901
Primary Assembly	all	all	all	spanned-gaps	88518
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	14208470256
Primary Assembly	all	all	assembled-molecule	ungapped-length	14199618456
Primary Assembly	all	all	assembled-molecule	scaffold-count	9
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1691219989
Primary Assembly	all	all	assembled-molecule	spanned-gaps	88518
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2034712649
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2034712649
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	33150
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	77436
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
