# Assembly Statistics Report
# Assembly name:  C.berlandieri_1.0
# Organism name:  Chenopodium berlandieri (eudicots)
# Infraspecific name:  cultivar=BYU-1486
# Isolate:  nuttaliae
# Taxid:          345311
# BioSample:      SAMN37767027
# BioProject:     PRJNA1026646
# Submitter:      Brigham Young University
# Date:           2023-12-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAWIZW01
# Assembly method: Canu v. 1.9
# Expected final version: yes
# Genome coverage: 56.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_034703905.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_034704015.1		Primary Assembly
## GCA_034704025.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1295497707
all	all	all	all	spanned-gaps	855
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	337
all	all	all	all	scaffold-N50	70051764
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	64829357
all	all	all	all	scaffold-N90	55566786
all	all	all	all	contig-count	1192
all	all	all	all	contig-N50	4925543
all	all	all	all	contig-L50	76
all	all	all	all	total-gap-length	85500
all	all	all	all	molecule-count	19
all	all	all	all	top-level-count	337
all	all	all	all	component-count	337
all	all	all	all	gc-perc	37.5
Primary Assembly	all	all	all	total-length	1295345582
Primary Assembly	all	all	all	ungapped-length	1295260082
Primary Assembly	all	all	all	scaffold-count	336
Primary Assembly	all	all	all	scaffold-N50	70051764
Primary Assembly	all	all	all	spanned-gaps	855
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37.5
Primary Assembly	all	all	assembled-molecule	total-length	1272420066
Primary Assembly	all	all	assembled-molecule	ungapped-length	1272334566
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	74533876
Primary Assembly	all	all	assembled-molecule	spanned-gaps	855
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	22925516
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	22925516
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	318
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	110274
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	34
Primary Assembly	1A	Chromosome	all	total-length	61708271
Primary Assembly	1A	Chromosome	all	ungapped-length	61702071
Primary Assembly	1A	Chromosome	all	scaffold-count	1
Primary Assembly	1A	Chromosome	all	scaffold-N50	61708271
Primary Assembly	1A	Chromosome	all	spanned-gaps	62
Primary Assembly	1A	Chromosome	all	unspanned-gaps	0
Primary Assembly	1A	Chromosome	all	gc-perc	37.5
Primary Assembly	1A	Chromosome	assembled-molecule	total-length	61708271
Primary Assembly	1A	Chromosome	assembled-molecule	ungapped-length	61702071
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-N50	61708271
Primary Assembly	1A	Chromosome	assembled-molecule	spanned-gaps	62
Primary Assembly	1A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1A	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	total-length	74533876
Primary Assembly	1B	Chromosome	all	ungapped-length	74530376
Primary Assembly	1B	Chromosome	all	scaffold-count	1
Primary Assembly	1B	Chromosome	all	scaffold-N50	74533876
Primary Assembly	1B	Chromosome	all	spanned-gaps	35
Primary Assembly	1B	Chromosome	all	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	gc-perc	37.5
Primary Assembly	1B	Chromosome	assembled-molecule	total-length	74533876
Primary Assembly	1B	Chromosome	assembled-molecule	ungapped-length	74530376
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-N50	74533876
Primary Assembly	1B	Chromosome	assembled-molecule	spanned-gaps	35
Primary Assembly	1B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1B	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2A	Chromosome	all	total-length	55447735
Primary Assembly	2A	Chromosome	all	ungapped-length	55442435
Primary Assembly	2A	Chromosome	all	scaffold-count	1
Primary Assembly	2A	Chromosome	all	scaffold-N50	55447735
Primary Assembly	2A	Chromosome	all	spanned-gaps	53
Primary Assembly	2A	Chromosome	all	unspanned-gaps	0
Primary Assembly	2A	Chromosome	all	gc-perc	37.5
Primary Assembly	2A	Chromosome	assembled-molecule	total-length	55447735
Primary Assembly	2A	Chromosome	assembled-molecule	ungapped-length	55442435
Primary Assembly	2A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2A	Chromosome	assembled-molecule	scaffold-N50	55447735
Primary Assembly	2A	Chromosome	assembled-molecule	spanned-gaps	53
