# Assembly Statistics Report
# Assembly name:  ASM227188v2
# Organism name:  Capsicum baccatum (eudicots)
# Isolate:  PBC81
# Taxid:          33114
# BioSample:      SAMN04417068
# BioProject:     PRJNA308879
# Submitter:      Seoul National University
# Date:           2017-10-30
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    MLFT02
# Assembly method: SOAPdenovo v. 2.04-r240; SSPACE v. 2.0; Platanus v. 1.2.1
# Expected final version: yes
# Genome coverage: 136.1x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_002271885.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002271955.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	3215610539
all	all	all	all	spanned-gaps	153761
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	23260
all	all	all	all	scaffold-N50	229738584
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	210184557
all	all	all	all	scaffold-N90	1373364
all	all	all	all	contig-count	177021
all	all	all	all	contig-N50	57876
all	all	all	all	contig-L50	13720
all	all	all	all	total-gap-length	110554234
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	23260
all	all	all	all	component-count	23260
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	3215610539
Primary Assembly	all	all	all	ungapped-length	3105056305
Primary Assembly	all	all	all	scaffold-count	23260
Primary Assembly	all	all	all	scaffold-N50	229738584
Primary Assembly	all	all	all	spanned-gaps	153761
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	2818130738
Primary Assembly	all	all	assembled-molecule	ungapped-length	2737641109
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	236504799
Primary Assembly	all	all	assembled-molecule	spanned-gaps	128080
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	397479801
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	367415196
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	23248
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	430123
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	25681
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
