# Assembly Statistics Report
# Assembly name:  IRD_Cohum_1.0
# Organism name:  Coffea humblotiana (eudicots)
# Infraspecific name:  ecotype=Mayotte
# Isolate:  BM19/20
# Taxid:          59211
# BioSample:      SAMN16243251
# BioProject:     PRJNA665152
# Submitter:      Institut de Recherche pour le Developpement
# Date:           2022-04-22
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACYVW01
# Assembly method: FALCON v. 0.5
# Expected final version: yes
# Genome coverage: 102.0x
# Sequencing technology: PacBio RSII; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023065735.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023065925.1		Primary Assembly
## GCA_023065945.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	420721971
all	all	all	all	spanned-gaps	414
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	390
all	all	all	all	scaffold-N50	29629744
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	29063762
all	all	all	all	scaffold-N90	788073
all	all	all	all	contig-count	804
all	all	all	all	contig-N50	1451456
all	all	all	all	contig-L50	61
all	all	all	all	total-gap-length	41400
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	390
all	all	all	all	component-count	390
all	all	all	all	gc-perc	36
Primary Assembly	all	all	all	total-length	418074721
Primary Assembly	all	all	all	ungapped-length	418033321
Primary Assembly	all	all	all	scaffold-count	337
Primary Assembly	all	all	all	scaffold-N50	29629744
Primary Assembly	all	all	all	spanned-gaps	414
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36
Primary Assembly	all	all	assembled-molecule	total-length	374304561
Primary Assembly	all	all	assembled-molecule	ungapped-length	374263161
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	29861901
Primary Assembly	all	all	assembled-molecule	spanned-gaps	414
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	43770160
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	43770160
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	326
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	251746
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38
Primary Assembly	1	Chromosome	all	total-length	35192332
Primary Assembly	1	Chromosome	all	ungapped-length	35188432
