# Assembly Statistics Report
# Assembly name:  ASM39032v3
# Organism name:  Nicotiana tomentosiformis (eudicots)
# Taxid:          4098
# BioSample:      SAMN02981530
# BioProject:     PRJNA182501
# Submitter:      Philip Morris International R&D
# Date:           2023-11-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    ASAG02
# Assembly method: Flye v. 2.9.1
# Expected final version: no
# Genome coverage: 24.0x
# Sequencing technology: Oxford Nanopore; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000390325.3
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000390335.3		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1741753706
all	all	all	all	spanned-gaps	471
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	569
all	all	all	all	scaffold-N50	139001852
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	131654490
all	all	all	all	scaffold-N90	113607955
all	all	all	all	contig-count	1040
all	all	all	all	contig-N50	10611449
all	all	all	all	contig-L50	46
all	all	all	all	total-gap-length	94200
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	569
all	all	all	all	component-count	569
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	1741753706
Primary Assembly	all	all	all	ungapped-length	1741659506
Primary Assembly	all	all	all	scaffold-count	569
Primary Assembly	all	all	all	scaffold-N50	139001852
Primary Assembly	all	all	all	spanned-gaps	471
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	1670731040
Primary Assembly	all	all	assembled-molecule	ungapped-length	1670636840
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	139001852
Primary Assembly	all	all	assembled-molecule	spanned-gaps	471
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	71022666
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	71022666
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	557
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	341635
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
