# Assembly Statistics Report
# Assembly name:  drMedLupu1.1
# Organism name:  Medicago lupulina (eudicots)
# Taxid:          47085
# BioSample:      SAMEA11478582
# BioProject:     PRJEB64120
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-07-07
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATQJP01
# Assembly method: various
# Genome coverage: 69x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_958299785.1
# Linked assembly: GCA_958299825.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_958299784.1		Primary Assembly
## GCA_958299786.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	575848570
all	all	all	all	spanned-gaps	465
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	20
all	all	all	all	scaffold-N50	69616069
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	67006741
all	all	all	all	scaffold-N90	62961867
all	all	all	all	contig-count	485
all	all	all	all	contig-N50	2915500
all	all	all	all	contig-L50	61
all	all	all	all	total-gap-length	93000
all	all	all	all	molecule-count	10
all	all	all	all	top-level-count	20
all	all	all	all	component-count	20
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	575430454
Primary Assembly	all	all	all	ungapped-length	575337454
Primary Assembly	all	all	all	scaffold-count	18
Primary Assembly	all	all	all	scaffold-N50	69616069
Primary Assembly	all	all	all	spanned-gaps	465
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	570119553
Primary Assembly	all	all	assembled-molecule	ungapped-length	570026553
Primary Assembly	all	all	assembled-molecule	scaffold-count	8
Primary Assembly	all	all	assembled-molecule	scaffold-N50	69616069
Primary Assembly	all	all	assembled-molecule	spanned-gaps	465
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	5310901
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5310901
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	10
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1385901
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	32
Primary Assembly	1	Chromosome	all	total-length	91320517
Primary Assembly	1	Chromosome	all	ungapped-length	91281317
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	91320517
Primary Assembly	1	Chromosome	all	spanned-gaps	196
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	35.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	91320517
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	91281317
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	91320517
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	196
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	73454271
Primary Assembly	2	Chromosome	all	ungapped-length	73447271
