# Assembly Statistics Report
# Assembly name:  mabamboo_1.0
# Organism name:  Dendrocalamus latiflorus (sweet bamboo)
# Isolate:  YDM-20191121
# Taxid:          257763
# BioSample:      SAMN15293282
# BioProject:     PRJNA600661
# Submitter:      Fujian Agriculture and Forestry University
# Date:           2021-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACBGG01
# Assembly method: SOAPdenovo v. August-2020
# Expected final version: yes
# Genome coverage: 273.88x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_017311315.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_017311345.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2748733734
all	all	all	all	spanned-gaps	3563
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	411
all	all	all	all	scaffold-N50	39208460
all	all	all	all	scaffold-L50	28
all	all	all	all	scaffold-N75	32824692
all	all	all	all	scaffold-N90	28221688
all	all	all	all	contig-count	3974
all	all	all	all	contig-N50	2311828
all	all	all	all	contig-L50	365
all	all	all	all	total-gap-length	5889306
all	all	all	all	molecule-count	70
all	all	all	all	top-level-count	411
all	all	all	all	component-count	411
all	all	all	all	gc-perc	44.5
Primary Assembly	all	all	all	total-length	2748733734
Primary Assembly	all	all	all	ungapped-length	2742844428
Primary Assembly	all	all	all	scaffold-count	411
Primary Assembly	all	all	all	scaffold-N50	39208460
Primary Assembly	all	all	all	spanned-gaps	3563
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	44.5
Primary Assembly	all	all	assembled-molecule	total-length	2737181920
Primary Assembly	all	all	assembled-molecule	ungapped-length	2731443133
Primary Assembly	all	all	assembled-molecule	scaffold-count	70
Primary Assembly	all	all	assembled-molecule	scaffold-N50	39587679
Primary Assembly	all	all	assembled-molecule	spanned-gaps	3539
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	44.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	11551814
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	11401295
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	341
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	55000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	24
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44.5
Primary Assembly	1	Chromosome	all	total-length	49783671
Primary Assembly	1	Chromosome	all	ungapped-length	49645209
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	49783671
Primary Assembly	1	Chromosome	all	spanned-gaps	60
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	44.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	49783671
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	49645209
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	49783671
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	60
