# Assembly Statistics Report
# Assembly name:  VITVix101-14Mgt_v1.0
# Organism name:  Vitis riparia x Vitis rupestris (eudicots)
# Taxid:          152275
# BioSample:      SAMEA110424399
# BioProject:     PRJEB55013
# Submitter:      cantu lab
# Date:           2022-11-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAMFZC01
# Assembly method: Hifiasm v.0.16.1-r374
# Genome coverage: 53x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_946000675.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_946000674.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1021090201
all	all	all	all	spanned-gaps	102
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	565
all	all	all	all	scaffold-N50	25378183
all	all	all	all	scaffold-L50	18
all	all	all	all	scaffold-N75	23731561
all	all	all	all	scaffold-N90	20791113
all	all	all	all	contig-count	667
all	all	all	all	contig-N50	13951064
all	all	all	all	contig-L50	24
all	all	all	all	total-gap-length	102000
all	all	all	all	molecule-count	38
all	all	all	all	top-level-count	565
all	all	all	all	component-count	667
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	1021090201
Primary Assembly	all	all	all	ungapped-length	1020988201
Primary Assembly	all	all	all	scaffold-count	565
Primary Assembly	all	all	all	scaffold-N50	25378183
Primary Assembly	all	all	all	spanned-gaps	102
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	984957134
Primary Assembly	all	all	assembled-molecule	ungapped-length	984855134
Primary Assembly	all	all	assembled-molecule	scaffold-count	38
Primary Assembly	all	all	assembled-molecule	scaffold-N50	25475941
Primary Assembly	all	all	assembled-molecule	spanned-gaps	102
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	36133067
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	36133067
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	527
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	69079
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	43.5
Primary Assembly	hap_Vri.01	Chromosome	all	total-length	24815909
Primary Assembly	hap_Vri.01	Chromosome	all	ungapped-length	24813909
Primary Assembly	hap_Vri.01	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vri.01	Chromosome	all	scaffold-N50	24815909
Primary Assembly	hap_Vri.01	Chromosome	all	spanned-gaps	2
Primary Assembly	hap_Vri.01	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vri.01	Chromosome	all	gc-perc	35
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	total-length	24815909
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	ungapped-length	24813909
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	scaffold-N50	24815909
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vri.01	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vri.01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	all	total-length	25646809
Primary Assembly	hap_Vrp.01	Chromosome	all	ungapped-length	25645809
Primary Assembly	hap_Vrp.01	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vrp.01	Chromosome	all	scaffold-N50	25646809
Primary Assembly	hap_Vrp.01	Chromosome	all	spanned-gaps	1
Primary Assembly	hap_Vrp.01	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	all	gc-perc	36
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	total-length	25646809
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	ungapped-length	25645809
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	scaffold-N50	25646809
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vrp.01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vri.02	Chromosome	all	total-length	21743538
Primary Assembly	hap_Vri.02	Chromosome	all	ungapped-length	21741538
Primary Assembly	hap_Vri.02	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vri.02	Chromosome	all	scaffold-N50	21743538
Primary Assembly	hap_Vri.02	Chromosome	all	spanned-gaps	2
Primary Assembly	hap_Vri.02	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vri.02	Chromosome	all	gc-perc	35
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	total-length	21743538
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	ungapped-length	21741538
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	scaffold-N50	21743538
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vri.02	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vri.02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vrp.02	Chromosome	all	total-length	20053792
Primary Assembly	hap_Vrp.02	Chromosome	all	ungapped-length	20052792
Primary Assembly	hap_Vrp.02	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vrp.02	Chromosome	all	scaffold-N50	20053792
Primary Assembly	hap_Vrp.02	Chromosome	all	spanned-gaps	1
Primary Assembly	hap_Vrp.02	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vrp.02	Chromosome	all	gc-perc	34.5
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	total-length	20053792
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	ungapped-length	20052792
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	scaffold-N50	20053792
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vrp.02	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vrp.02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vri.03	Chromosome	all	total-length	22435392
Primary Assembly	hap_Vri.03	Chromosome	all	ungapped-length	22429392
Primary Assembly	hap_Vri.03	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vri.03	Chromosome	all	scaffold-N50	22435392
Primary Assembly	hap_Vri.03	Chromosome	all	spanned-gaps	6
Primary Assembly	hap_Vri.03	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vri.03	Chromosome	all	gc-perc	35
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	total-length	22435392
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	ungapped-length	22429392
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	scaffold-N50	22435392
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	spanned-gaps	6
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vri.03	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vri.03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vrp.03	Chromosome	all	total-length	22261481
Primary Assembly	hap_Vrp.03	Chromosome	all	ungapped-length	22259481
Primary Assembly	hap_Vrp.03	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vrp.03	Chromosome	all	scaffold-N50	22261481
Primary Assembly	hap_Vrp.03	Chromosome	all	spanned-gaps	2
Primary Assembly	hap_Vrp.03	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vrp.03	Chromosome	all	gc-perc	35
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	total-length	22261481
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	ungapped-length	22259481
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	scaffold-N50	22261481
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vrp.03	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vrp.03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vri.04	Chromosome	all	total-length	25357279
Primary Assembly	hap_Vri.04	Chromosome	all	ungapped-length	25356279
Primary Assembly	hap_Vri.04	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vri.04	Chromosome	all	scaffold-N50	25357279
Primary Assembly	hap_Vri.04	Chromosome	all	spanned-gaps	1
Primary Assembly	hap_Vri.04	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vri.04	Chromosome	all	gc-perc	34.5
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	total-length	25357279
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	ungapped-length	25356279
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	scaffold-N50	25357279
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vri.04	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vri.04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vrp.04	Chromosome	all	total-length	25146819
Primary Assembly	hap_Vrp.04	Chromosome	all	ungapped-length	25144819
Primary Assembly	hap_Vrp.04	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vrp.04	Chromosome	all	scaffold-N50	25146819
Primary Assembly	hap_Vrp.04	Chromosome	all	spanned-gaps	2
Primary Assembly	hap_Vrp.04	Chromosome	all	unspanned-gaps	0
Primary Assembly	hap_Vrp.04	Chromosome	all	gc-perc	34.5
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	total-length	25146819
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	ungapped-length	25144819
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	scaffold-N50	25146819
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	hap_Vrp.04	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	hap_Vrp.04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	hap_Vri.05	Chromosome	all	total-length	25475941
Primary Assembly	hap_Vri.05	Chromosome	all	ungapped-length	25475941
Primary Assembly	hap_Vri.05	Chromosome	all	scaffold-count	1
Primary Assembly	hap_Vri.05	Chromosome	all	scaffold-N50	25475941
