# Assembly Statistics Report
# Assembly name:  BGI_Pnoto_1
# Organism name:  Panax notoginseng (eudicots)
# Isolate:  CNS0223752
# Taxid:          44586
# BioSample:      SAMN14909115
# BioProject:     PRJNA632433
# Submitter:      BGI
# Date:           2020-08-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JACBWS01
# Assembly method: Canu v. 1.7; SmartDenovo v. 1.0
# Expected final version: yes
# Genome coverage: 84.0x
# Sequencing technology: Oxford Nanopore; PacBio; BGISEQ-500; Hi-C
# GenBank assembly accession: GCA_014296215.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014296585.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	2263674282
all	all	all	all	spanned-gaps	18668
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	13292
all	all	all	all	scaffold-N50	173391873
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	137708257
all	all	all	all	scaffold-N90	59433
all	all	all	all	contig-count	31960
all	all	all	all	contig-N50	145000
all	all	all	all	contig-L50	4121
all	all	all	all	total-gap-length	16438144
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	13292
all	all	all	all	component-count	13292
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	2263674282
Primary Assembly	all	all	all	ungapped-length	2247236138
Primary Assembly	all	all	all	scaffold-count	13292
Primary Assembly	all	all	all	scaffold-N50	173391873
Primary Assembly	all	all	all	spanned-gaps	18668
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	2000370891
Primary Assembly	all	all	assembled-molecule	ungapped-length	1983946470
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	173391873
Primary Assembly	all	all	assembled-molecule	spanned-gaps	18640
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	263303391
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	263289668
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	13280
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	25392
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	28
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35
Primary Assembly	1	Chromosome	all	total-length	162606337
Primary Assembly	1	Chromosome	all	ungapped-length	154758970
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	162606337
Primary Assembly	1	Chromosome	all	spanned-gaps	1490
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	34
Primary Assembly	1	Chromosome	assembled-molecule	total-length	162606337
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	154758970
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	162606337
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	1490
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	34
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	155173254
Primary Assembly	2	Chromosome	all	ungapped-length	154358254
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	155173254
Primary Assembly	2	Chromosome	all	spanned-gaps	1630
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	33.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	155173254
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	154358254
