# Assembly Statistics Report
# Assembly name:  SB22
# Organism name:  Solanum bulbocastanum (ornamental nightshade)
# Infraspecific name:  ecotype=Mexico
# Isolate:  PI 275187
# Taxid:          147425
# BioSample:      SAMN36890927
# BioProject:     PRJNA1003451
# Submitter:      Oregon state university
# Date:           2024-01-04
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVBHT01
# Assembly method: FALCON v. MAY-2019
# Expected final version: yes
# Genome coverage: 36.0x
# Sequencing technology: PacBio RSII
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_035048845.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_035048935.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	656373245
all	all	all	all	spanned-gaps	907
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	406
all	all	all	all	scaffold-N50	51167211
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	42103513
all	all	all	all	scaffold-N90	24489570
all	all	all	all	contig-count	1313
all	all	all	all	contig-N50	2211897
all	all	all	all	contig-L50	77
all	all	all	all	total-gap-length	96100
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	406
all	all	all	all	component-count	406
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	656373245
Primary Assembly	all	all	all	ungapped-length	656277145
Primary Assembly	all	all	all	scaffold-count	406
Primary Assembly	all	all	all	scaffold-N50	51167211
Primary Assembly	all	all	all	spanned-gaps	907
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	518260131
Primary Assembly	all	all	assembled-molecule	ungapped-length	518186831
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	51743390
Primary Assembly	all	all	assembled-molecule	spanned-gaps	724
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	119678707
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	119656507
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	5
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	24489570
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	177
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	34
Primary Assembly	na	na	unplaced-scaffold	total-length	18434407
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	18433807
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	391
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	65547
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	6
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
