# Assembly Statistics Report
# Assembly name:  ASM1980459v1
# Organism name:  Bruguiera parviflora (eudicots)
# Isolate:  BP_RN
# Taxid:          106618
# BioSample:      SAMN17736011
# BioProject:     PRJNA698764
# Submitter:      National Science and Technology Development Agency
# Date:           2021-08-31
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFFZT01
# Assembly method: supernova v. 2.1.1
# Expected final version: yes
# Genome coverage: 105.0x
# Sequencing technology: 10x genomics sequencing technology
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019804595.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019804605.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	210391494
all	all	all	all	spanned-gaps	3507
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	10404
all	all	all	all	scaffold-N50	10772294
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	7646199
all	all	all	all	scaffold-N90	45241
all	all	all	all	contig-count	13911
all	all	all	all	contig-N50	150958
all	all	all	all	contig-L50	394
all	all	all	all	total-gap-length	1300019
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	10404
all	all	all	all	component-count	10404
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	210391494
Primary Assembly	all	all	all	ungapped-length	209091475
Primary Assembly	all	all	all	scaffold-count	10404
Primary Assembly	all	all	all	scaffold-N50	10772294
Primary Assembly	all	all	all	spanned-gaps	3507
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	184732835
Primary Assembly	all	all	assembled-molecule	ungapped-length	183603654
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	10997999
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2284
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	25658659
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	25487821
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	10386
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	7017
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1223
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	35
Primary Assembly	1	Chromosome	all	total-length	14949999
Primary Assembly	1	Chromosome	all	ungapped-length	14877579
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	14949999
Primary Assembly	1	Chromosome	all	spanned-gaps	182
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	36.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	14949999
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	14877579
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	14949999
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	182
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	14591704
Primary Assembly	2	Chromosome	all	ungapped-length	14546574
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	14591704
Primary Assembly	2	Chromosome	all	spanned-gaps	119
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	36.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	14591704
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	14546574
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	14591704
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	119
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	14151600
Primary Assembly	3	Chromosome	all	ungapped-length	14096010
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	14151600
Primary Assembly	3	Chromosome	all	spanned-gaps	181
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	36.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	14151600
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	14096010
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	14151600
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	181
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	12872525
Primary Assembly	4	Chromosome	all	ungapped-length	12820235
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	12872525
Primary Assembly	4	Chromosome	all	spanned-gaps	162
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	36.5
