# Assembly Statistics Report
# Assembly name:  Setaria_italica_v2.0
# Organism name:  Setaria italica (foxtail millet)
# Infraspecific name:  strain=Yugu1
# Taxid:          4555
# BioSample:      SAMN02981383
# BioProject:     PRJNA32913
# Submitter:      JGI-PGF
# Date:           2015-10-30
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AGNK02
# Assembly method: ARACHNE v. 2007101641HA
# Genome coverage: 6.96x
# Sequencing technology: ABI 3739
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000263155.2
# RefSeq assembly accession: GCF_000263155.2
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000263165.2	GCF_000263165.2	Primary Assembly
## 	GCF_001447255.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	405732883
all	all	all	all	spanned-gaps	6442
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	336
all	all	all	all	scaffold-N50	47252588
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	40407879
all	all	all	all	scaffold-N90	36014550
all	all	all	all	contig-count	6778
all	all	all	all	contig-N50	126273
all	all	all	all	contig-L50	982
all	all	all	all	total-gap-length	4823979
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	336
all	all	all	all	component-count	6778
all	all	all	all	gc-perc	46
Primary Assembly	all	all	all	total-length	405732883
Primary Assembly	all	all	all	ungapped-length	400908904
Primary Assembly	all	all	all	scaffold-count	336
Primary Assembly	all	all	all	scaffold-N50	47252588
Primary Assembly	all	all	all	spanned-gaps	6442
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	46
Primary Assembly	all	all	assembled-molecule	total-length	401296418
Primary Assembly	all	all	assembled-molecule	ungapped-length	396683224
Primary Assembly	all	all	assembled-molecule	scaffold-count	9
Primary Assembly	all	all	assembled-molecule	scaffold-N50	47252588
Primary Assembly	all	all	assembled-molecule	spanned-gaps	6158
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	46
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	4436465
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	4225680
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	327
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	29974
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	284
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	I	Chromosome	all	total-length	42145699
Primary Assembly	I	Chromosome	all	ungapped-length	41751724
Primary Assembly	I	Chromosome	all	scaffold-count	1
Primary Assembly	I	Chromosome	all	scaffold-N50	42145699
Primary Assembly	I	Chromosome	all	spanned-gaps	621
Primary Assembly	I	Chromosome	all	unspanned-gaps	0
Primary Assembly	I	Chromosome	all	gc-perc	46
Primary Assembly	I	Chromosome	assembled-molecule	total-length	42145699
Primary Assembly	I	Chromosome	assembled-molecule	ungapped-length	41751724
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-N50	42145699
Primary Assembly	I	Chromosome	assembled-molecule	spanned-gaps	621
Primary Assembly	I	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	I	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	I	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	unspanned-gaps	0
