# Assembly Statistics Report
# Assembly name:  Salk_lm5633_a03
# Organism name:  Lemna minuta (monocots)
# Isolate:  lm5633
# Taxid:          161101
# BioSample:      SAMN19243672
# BioProject:     PRJNA725879
# Submitter:      Salk Institute for Biological Studies
# Date:           2022-07-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHCZF01
# Assembly method: Flye v. 2.9; 3D-DNA v. 180922
# Expected final version: yes
# Genome coverage: 172.0x
# Sequencing technology: Oxford Nanopore MinION; Illumina MiSeq; Bionano
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_024174645.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_024175235.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	360444074
all	all	all	all	spanned-gaps	2717
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2381
all	all	all	all	scaffold-N50	19492010
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	14892389
all	all	all	all	scaffold-N90	10159299
all	all	all	all	contig-count	5098
all	all	all	all	contig-N50	201712
all	all	all	all	contig-L50	524
all	all	all	all	total-gap-length	1357706
all	all	all	all	molecule-count	21
all	all	all	all	top-level-count	2381
all	all	all	all	component-count	2381
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	360444074
Primary Assembly	all	all	all	ungapped-length	359086368
Primary Assembly	all	all	all	scaffold-count	2381
Primary Assembly	all	all	all	scaffold-N50	19492010
Primary Assembly	all	all	all	spanned-gaps	2717
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	350367242
Primary Assembly	all	all	assembled-molecule	ungapped-length	349009536
Primary Assembly	all	all	assembled-molecule	scaffold-count	21
Primary Assembly	all	all	assembled-molecule	scaffold-N50	19492010
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2717
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	10076832
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	10076832
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2360
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	10506
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	40.5
Primary Assembly	1	Chromosome	all	total-length	24571886
Primary Assembly	1	Chromosome	all	ungapped-length	24482386
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	24571886
Primary Assembly	1	Chromosome	all	spanned-gaps	179
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	39
Primary Assembly	1	Chromosome	assembled-molecule	total-length	24571886
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	24482386
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	24571886
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	179
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	23481331
Primary Assembly	2	Chromosome	all	ungapped-length	23382331
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	23481331
Primary Assembly	2	Chromosome	all	spanned-gaps	198
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	39.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	23481331
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	23382331
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	23481331
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	198
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
