# Assembly Statistics Report
# Assembly name:  Mfusca_Hap1_v1.0
# Organism name:  Malus fusca (Oregon crabapple)
# Infraspecific name:  cultivar=PI 589975
# Taxid:          106553
# BioSample:      SAMN31658743
# BioProject:     PRJNA899490
# Submitter:      USDA ARS
# Date:           2024-01-12
# Assembly type:  alternate-pseudohaplotype
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPKXO01
# Assembly method: HiFiasm v. 0.16.1
# Expected final version: yes
# Genome coverage: 31x
# Sequencing technology: PacBio RSII
# GenBank assembly accession: GCA_035220635.1
# Linked assembly: GCA_035220775.1 (principal pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_035220705.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	637756398
all	all	all	all	spanned-gaps	28
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	97
all	all	all	all	scaffold-N50	36111528
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	32500632
all	all	all	all	scaffold-N90	31744224
all	all	all	all	contig-count	125
all	all	all	all	contig-N50	21444431
all	all	all	all	contig-L50	11
all	all	all	all	total-gap-length	2800
all	all	all	all	molecule-count	17
all	all	all	all	top-level-count	97
all	all	all	all	component-count	97
all	all	all	all	gc-perc	38
Primary Assembly	all	all	all	total-length	637756398
Primary Assembly	all	all	all	ungapped-length	637753598
Primary Assembly	all	all	all	scaffold-count	97
Primary Assembly	all	all	all	scaffold-N50	36111528
Primary Assembly	all	all	all	spanned-gaps	28
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38
Primary Assembly	all	all	assembled-molecule	total-length	631922950
Primary Assembly	all	all	assembled-molecule	ungapped-length	631920150
Primary Assembly	all	all	assembled-molecule	scaffold-count	17
Primary Assembly	all	all	assembled-molecule	scaffold-N50	36111528
Primary Assembly	all	all	assembled-molecule	spanned-gaps	28
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	5833448
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5833448
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	80
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	81970
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49
Primary Assembly	1	Chromosome	all	total-length	31985582
Primary Assembly	1	Chromosome	all	ungapped-length	31985382
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	31985582
Primary Assembly	1	Chromosome	all	spanned-gaps	2
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	38
Primary Assembly	1	Chromosome	assembled-molecule	total-length	31985582
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	31985382
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	31985582
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	36003699
