# Assembly Statistics Report
# Assembly name:  G.lat_10XGenomicsChromium.v1
# Organism name:  Glycine latifolia (eudicots)
# Taxid:          45691
# BioSample:      SAMN07703271
# BioProject:     PRJNA412250
# Submitter:      United States Department of Agriculture
# Date:           2020-07-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    QARZ01
# Assembly method: Supernova v. 1.1.5
# Expected final version: yes
# Genome coverage: 69.0x
# Sequencing technology: Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_013407115.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_013407135.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	939492075
all	all	all	all	spanned-gaps	25581
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	41124
all	all	all	all	scaffold-N50	34602301
all	all	all	all	scaffold-L50	13
all	all	all	all	scaffold-N75	28146471
all	all	all	all	scaffold-N90	8215
all	all	all	all	contig-count	66705
all	all	all	all	contig-N50	53370
all	all	all	all	contig-L50	4438
all	all	all	all	total-gap-length	63212700
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	41124
all	all	all	all	component-count	41124
all	all	all	all	gc-perc	33.5
Primary Assembly	all	all	all	total-length	939492075
Primary Assembly	all	all	all	ungapped-length	876279375
Primary Assembly	all	all	all	scaffold-count	41124
Primary Assembly	all	all	all	scaffold-N50	34602301
Primary Assembly	all	all	all	spanned-gaps	25581
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33.5
Primary Assembly	all	all	assembled-molecule	total-length	719489801
Primary Assembly	all	all	assembled-molecule	ungapped-length	672480033
Primary Assembly	all	all	assembled-molecule	scaffold-count	20
Primary Assembly	all	all	assembled-molecule	scaffold-N50	36813879
Primary Assembly	all	all	assembled-molecule	spanned-gaps	17619
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	33
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	220002274
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	203799342
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	41104
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	17938
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	7962
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
