# Assembly Statistics Report
# Assembly name:  ASM3121623v1
# Organism name:  Syzygium jambos (eudicots)
# Isolate:  ZT-00170999
# Taxid:          334483
# BioSample:      SAMN34414764
# BioProject:     PRJNA962713
# Submitter:      Philip Morris International R&D
# Date:           2023-09-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JASUUC01
# Assembly method: Flye v. 2.9
# Expected final version: no
# Genome coverage: 150.0x
# Sequencing technology: Oxford Nanopore; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_031216235.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_031216315.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	426159599
all	all	all	all	spanned-gaps	485
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	117
all	all	all	all	scaffold-N50	40716907
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	31499097
all	all	all	all	scaffold-N90	29830967
all	all	all	all	contig-count	602
all	all	all	all	contig-N50	2348588
all	all	all	all	contig-L50	53
all	all	all	all	total-gap-length	97000
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	117
all	all	all	all	component-count	117
all	all	all	all	gc-perc	40.5
Primary Assembly	all	all	all	total-length	426159599
Primary Assembly	all	all	all	ungapped-length	426062599
Primary Assembly	all	all	all	scaffold-count	117
Primary Assembly	all	all	all	scaffold-N50	40716907
Primary Assembly	all	all	all	spanned-gaps	485
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40.5
Primary Assembly	all	all	assembled-molecule	total-length	415622982
Primary Assembly	all	all	assembled-molecule	ungapped-length	415525982
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	40716907
Primary Assembly	all	all	assembled-molecule	spanned-gaps	485
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	40.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	10536617
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	10536617
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	106
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	296303
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41
Primary Assembly	1	Chromosome	all	total-length	30275079
Primary Assembly	1	Chromosome	all	ungapped-length	30250679
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	30275079
Primary Assembly	1	Chromosome	all	spanned-gaps	122
