# Assembly Statistics Report
# Assembly name:  ASM2621240v1
# Organism name:  Petrea volubilis (eudicots)
# Isolate:  UF-2016
# Taxid:          41233
# BioSample:      SAMN14559888
# BioProject:     PRJNA534065
# Submitter:      Michigan State University
# Date:           2022-11-18
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAOWBU01
# Assembly method: Canu v. 1.8
# Expected final version: yes
# Genome coverage: 45.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_026212405.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026214365.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	480227434
all	all	all	all	spanned-gaps	2808
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1095
all	all	all	all	scaffold-N50	25555143
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	23594833
all	all	all	all	scaffold-N90	21811019
all	all	all	all	contig-count	3903
all	all	all	all	contig-N50	317672
all	all	all	all	contig-L50	412
all	all	all	all	total-gap-length	1391598
all	all	all	all	molecule-count	17
all	all	all	all	top-level-count	1095
all	all	all	all	component-count	1095
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	480227434
Primary Assembly	all	all	all	ungapped-length	478835836
Primary Assembly	all	all	all	scaffold-count	1095
Primary Assembly	all	all	all	scaffold-N50	25555143
Primary Assembly	all	all	all	spanned-gaps	2808
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	446377710
Primary Assembly	all	all	assembled-molecule	ungapped-length	444996112
Primary Assembly	all	all	assembled-molecule	scaffold-count	17
Primary Assembly	all	all	assembled-molecule	scaffold-N50	25990019
Primary Assembly	all	all	assembled-molecule	spanned-gaps	2788
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	33849724
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	33839724
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1078
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	25000
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	20
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	36
Primary Assembly	1	Chromosome	all	total-length	41825031
Primary Assembly	1	Chromosome	all	ungapped-length	41699508
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	41825031
Primary Assembly	1	Chromosome	all	spanned-gaps	252
