# Assembly Statistics Report
# Assembly name:  PTv2
# Organism name:  Populus tomentosa (Chinese white poplar)
# Isolate:  GM15
# Taxid:          118781
# BioSample:      SAMN14390005
# BioProject:     PRJNA613008
# Submitter:      Ori-Gene Co. Ltd.
# Date:           2021-06-09
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAAWWB01
# Assembly method: CANU v. 1.5
# Expected final version: yes
# Genome coverage: 75.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018804465.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018804685.1		Primary Assembly
## GCA_018804725.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	739803048
all	all	all	all	spanned-gaps	1617
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	2405
all	all	all	all	scaffold-N50	17128596
all	all	all	all	scaffold-L50	16
all	all	all	all	scaffold-N75	13414010
all	all	all	all	scaffold-N90	11723923
all	all	all	all	contig-count	4022
all	all	all	all	contig-N50	864137
all	all	all	all	contig-L50	239
all	all	all	all	total-gap-length	673332
all	all	all	all	molecule-count	40
all	all	all	all	top-level-count	2405
all	all	all	all	component-count	2405
all	all	all	all	gc-perc	33.5
Primary Assembly	all	all	all	total-length	738799493
Primary Assembly	all	all	all	ungapped-length	738126161
Primary Assembly	all	all	all	scaffold-count	2400
Primary Assembly	all	all	all	scaffold-N50	17128596
Primary Assembly	all	all	all	spanned-gaps	1617
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	33.5
Primary Assembly	all	all	assembled-molecule	total-length	681046129
Primary Assembly	all	all	assembled-molecule	ungapped-length	680376130
Primary Assembly	all	all	assembled-molecule	scaffold-count	38
Primary Assembly	all	all	assembled-molecule	scaffold-N50	18843764
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1609
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	33.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	57753364
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	57750031
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	2362
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	25996
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	8
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	37
