# Assembly Statistics Report
# Assembly name:  ZSTU_Gsto
# Organism name:  Gossypium stocksii (eudicots)
# Infraspecific name:  ecotype=E1
# Taxid:          47602
# BioSample:      SAMN18193058
# BioProject:     PRJNA707270
# Submitter:      zstu
# Date:           2021-10-14
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAIQCV01
# Assembly method: MECAT2 v. 1.0; SOAPdenovo v. 1.0
# Expected final version: yes
# Genome coverage: 100.0x
# Sequencing technology: PacBio; Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_020496765.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_020496785.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1448113609
all	all	all	all	spanned-gaps	55
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	127
all	all	all	all	scaffold-N50	116181906
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	106779262
all	all	all	all	scaffold-N90	88015424
all	all	all	all	contig-count	182
all	all	all	all	contig-N50	36153893
all	all	all	all	contig-L50	15
all	all	all	all	total-gap-length	5500
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	127
all	all	all	all	component-count	127
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	1448113609
Primary Assembly	all	all	all	ungapped-length	1448108109
Primary Assembly	all	all	all	scaffold-count	127
Primary Assembly	all	all	all	scaffold-N50	116181906
Primary Assembly	all	all	all	spanned-gaps	55
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	1436725348
Primary Assembly	all	all	assembled-molecule	ungapped-length	1436719848
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	116181906
Primary Assembly	all	all	assembled-molecule	spanned-gaps	55
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	11388261
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	11388261
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	114
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	131366
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
Primary Assembly	1	Chromosome	all	total-length	94115991
Primary Assembly	1	Chromosome	all	ungapped-length	94115691
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	94115991
Primary Assembly	1	Chromosome	all	spanned-gaps	3
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	34.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	94115991
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	94115691
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	94115991
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	34.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
