# Assembly Statistics Report
# Assembly name:  Pfru_yukari_1.0
# Organism name:  Perilla frutescens (eudicots)
# Infraspecific name:  cultivar=Hoko-3
# Taxid:          48386
# BioSample:      SAMD00469863
# BioProject:     PRJDB13609
# Submitter:      Laboratory of Genome Informatics Graduate School of Integrated Sciences for Life, Hiroshima University
# Date:           2022-09-22
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    BRKX01
# Assembly method: Hifiasm v. 0.16.1
# Genome coverage: 57.5x
# Sequencing technology: PacBio Sequel IIe
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_026008535.1
# Linked assembly: GCA_026074415.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_026008545.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1258994547
all	all	all	all	spanned-gaps	23
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	71
all	all	all	all	scaffold-N50	63334402
all	all	all	all	scaffold-L50	9
all	all	all	all	scaffold-N75	56782876
all	all	all	all	scaffold-N90	50922861
all	all	all	all	contig-count	94
all	all	all	all	contig-N50	41459669
all	all	all	all	contig-L50	11
all	all	all	all	total-gap-length	11500
all	all	all	all	molecule-count	20
all	all	all	all	top-level-count	71
all	all	all	all	component-count	71
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	1258994547
Primary Assembly	all	all	all	ungapped-length	1258983047
Primary Assembly	all	all	all	scaffold-count	71
Primary Assembly	all	all	all	scaffold-N50	63334402
Primary Assembly	all	all	all	spanned-gaps	23
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	1248306621
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	1248295121
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	20
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	63334402
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	23
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	35
Primary Assembly	na	na	unplaced-scaffold	total-length	10687926
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	10687926
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	51
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	637542
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42.5
Primary Assembly	01	Chromosome	all	total-length	74920432
Primary Assembly	01	Chromosome	all	ungapped-length	74919932
Primary Assembly	01	Chromosome	all	scaffold-count	1
Primary Assembly	01	Chromosome	all	scaffold-N50	74920432
Primary Assembly	01	Chromosome	all	spanned-gaps	1
Primary Assembly	01	Chromosome	all	unspanned-gaps	0
Primary Assembly	01	Chromosome	all	gc-perc	34.5
Primary Assembly	01	Chromosome	assembled-molecule	total-length	0
Primary Assembly	01	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	01	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	01	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	01	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	total-length	74920432
Primary Assembly	01	Chromosome	unlocalized-scaffold	ungapped-length	74919932
Primary Assembly	01	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	01	Chromosome	unlocalized-scaffold	scaffold-N50	74920432
Primary Assembly	01	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	gc-perc	34.5
Primary Assembly	02	Chromosome	all	total-length	77433471
Primary Assembly	02	Chromosome	all	ungapped-length	77432471
Primary Assembly	02	Chromosome	all	scaffold-count	1
Primary Assembly	02	Chromosome	all	scaffold-N50	77433471
Primary Assembly	02	Chromosome	all	spanned-gaps	2
Primary Assembly	02	Chromosome	all	unspanned-gaps	0
Primary Assembly	02	Chromosome	all	gc-perc	34
Primary Assembly	02	Chromosome	assembled-molecule	total-length	0
Primary Assembly	02	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	02	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	02	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	02	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	total-length	77433471
Primary Assembly	02	Chromosome	unlocalized-scaffold	ungapped-length	77432471
Primary Assembly	02	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	02	Chromosome	unlocalized-scaffold	scaffold-N50	77433471
Primary Assembly	02	Chromosome	unlocalized-scaffold	spanned-gaps	2
Primary Assembly	02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	gc-perc	34
Primary Assembly	03	Chromosome	all	total-length	76327020
Primary Assembly	03	Chromosome	all	ungapped-length	76327020
Primary Assembly	03	Chromosome	all	scaffold-count	1
Primary Assembly	03	Chromosome	all	scaffold-N50	76327020
Primary Assembly	03	Chromosome	all	spanned-gaps	0
Primary Assembly	03	Chromosome	all	unspanned-gaps	0
Primary Assembly	03	Chromosome	all	gc-perc	36
Primary Assembly	03	Chromosome	assembled-molecule	total-length	0
Primary Assembly	03	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	03	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	03	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	03	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	03	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	total-length	76327020
Primary Assembly	03	Chromosome	unlocalized-scaffold	ungapped-length	76327020
Primary Assembly	03	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	03	Chromosome	unlocalized-scaffold	scaffold-N50	76327020
Primary Assembly	03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	04	Chromosome	all	total-length	70270432
Primary Assembly	04	Chromosome	all	ungapped-length	70270432
Primary Assembly	04	Chromosome	all	scaffold-count	1
Primary Assembly	04	Chromosome	all	scaffold-N50	70270432
Primary Assembly	04	Chromosome	all	spanned-gaps	0
Primary Assembly	04	Chromosome	all	unspanned-gaps	0
Primary Assembly	04	Chromosome	all	gc-perc	36
Primary Assembly	04	Chromosome	assembled-molecule	total-length	0
Primary Assembly	04	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	04	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	04	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	04	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	04	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	total-length	70270432
Primary Assembly	04	Chromosome	unlocalized-scaffold	ungapped-length	70270432
Primary Assembly	04	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	04	Chromosome	unlocalized-scaffold	scaffold-N50	70270432
Primary Assembly	04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	05	Chromosome	all	total-length	75020663
Primary Assembly	05	Chromosome	all	ungapped-length	75020663
Primary Assembly	05	Chromosome	all	scaffold-count	1
Primary Assembly	05	Chromosome	all	scaffold-N50	75020663
Primary Assembly	05	Chromosome	all	spanned-gaps	0
Primary Assembly	05	Chromosome	all	unspanned-gaps	0
Primary Assembly	05	Chromosome	all	gc-perc	34.5
Primary Assembly	05	Chromosome	assembled-molecule	total-length	0
Primary Assembly	05	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	05	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	05	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	05	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	05	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	total-length	75020663
Primary Assembly	05	Chromosome	unlocalized-scaffold	ungapped-length	75020663
Primary Assembly	05	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	05	Chromosome	unlocalized-scaffold	scaffold-N50	75020663
Primary Assembly	05	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	gc-perc	34.5
Primary Assembly	06	Chromosome	all	total-length	60522085
Primary Assembly	06	Chromosome	all	ungapped-length	60521585
Primary Assembly	06	Chromosome	all	scaffold-count	1
Primary Assembly	06	Chromosome	all	scaffold-N50	60522085
Primary Assembly	06	Chromosome	all	spanned-gaps	1
Primary Assembly	06	Chromosome	all	unspanned-gaps	0
Primary Assembly	06	Chromosome	all	gc-perc	36
Primary Assembly	06	Chromosome	assembled-molecule	total-length	0
Primary Assembly	06	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	06	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	06	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	06	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	06	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	total-length	60522085
Primary Assembly	06	Chromosome	unlocalized-scaffold	ungapped-length	60521585
Primary Assembly	06	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	06	Chromosome	unlocalized-scaffold	scaffold-N50	60522085
Primary Assembly	06	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	06	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	07	Chromosome	all	total-length	67338019
Primary Assembly	07	Chromosome	all	ungapped-length	67338019
Primary Assembly	07	Chromosome	all	scaffold-count	1
Primary Assembly	07	Chromosome	all	scaffold-N50	67338019
Primary Assembly	07	Chromosome	all	spanned-gaps	0
Primary Assembly	07	Chromosome	all	unspanned-gaps	0
Primary Assembly	07	Chromosome	all	gc-perc	36
Primary Assembly	07	Chromosome	assembled-molecule	total-length	0
Primary Assembly	07	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	07	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	07	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	07	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	07	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	07	Chromosome	unlocalized-scaffold	total-length	67338019
Primary Assembly	07	Chromosome	unlocalized-scaffold	ungapped-length	67338019
Primary Assembly	07	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	07	Chromosome	unlocalized-scaffold	scaffold-N50	67338019
Primary Assembly	07	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	07	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	07	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	08	Chromosome	all	total-length	69386732
Primary Assembly	08	Chromosome	all	ungapped-length	69385232
Primary Assembly	08	Chromosome	all	scaffold-count	1
Primary Assembly	08	Chromosome	all	scaffold-N50	69386732
Primary Assembly	08	Chromosome	all	spanned-gaps	3
Primary Assembly	08	Chromosome	all	unspanned-gaps	0
Primary Assembly	08	Chromosome	all	gc-perc	35.5
Primary Assembly	08	Chromosome	assembled-molecule	total-length	0
Primary Assembly	08	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	08	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	08	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	08	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	08	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	08	Chromosome	unlocalized-scaffold	total-length	69386732
Primary Assembly	08	Chromosome	unlocalized-scaffold	ungapped-length	69385232
Primary Assembly	08	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	08	Chromosome	unlocalized-scaffold	scaffold-N50	69386732
Primary Assembly	08	Chromosome	unlocalized-scaffold	spanned-gaps	3
Primary Assembly	08	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	08	Chromosome	unlocalized-scaffold	gc-perc	35.5
Primary Assembly	09	Chromosome	all	total-length	66017243
Primary Assembly	09	Chromosome	all	ungapped-length	66016743
Primary Assembly	09	Chromosome	all	scaffold-count	1
Primary Assembly	09	Chromosome	all	scaffold-N50	66017243
Primary Assembly	09	Chromosome	all	spanned-gaps	1
Primary Assembly	09	Chromosome	all	unspanned-gaps	0
Primary Assembly	09	Chromosome	all	gc-perc	35.5
Primary Assembly	09	Chromosome	assembled-molecule	total-length	0
Primary Assembly	09	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	09	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	09	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	09	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	09	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	09	Chromosome	unlocalized-scaffold	total-length	66017243
Primary Assembly	09	Chromosome	unlocalized-scaffold	ungapped-length	66016743
Primary Assembly	09	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	09	Chromosome	unlocalized-scaffold	scaffold-N50	66017243
Primary Assembly	09	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	09	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	09	Chromosome	unlocalized-scaffold	gc-perc	35.5
Primary Assembly	10	Chromosome	all	total-length	63199218
Primary Assembly	10	Chromosome	all	ungapped-length	63199218
Primary Assembly	10	Chromosome	all	scaffold-count	1
Primary Assembly	10	Chromosome	all	scaffold-N50	63199218
Primary Assembly	10	Chromosome	all	spanned-gaps	0
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	35
Primary Assembly	10	Chromosome	assembled-molecule	total-length	0
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	63199218
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	63199218
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	63199218
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	gc-perc	35
Primary Assembly	11	Chromosome	all	total-length	58130043
Primary Assembly	11	Chromosome	all	ungapped-length	58129043
