# Assembly Statistics Report
# Assembly name:  Longicalyx_V5.0
# Organism name:  Gossypium longicalyx (eudicots)
# Infraspecific name:  cultivar=F1
# Taxid:          34280
# BioSample:      SAMN08106063
# BioProject:     PRJNA420071
# Submitter:      NCGR
# Date:           2020-02-21
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAAGAT01
# Assembly method: Canu v. 1.4
# Expected final version: yes
# Genome coverage: 90.0x
# Sequencing technology: PacBio Sequel; Oxford Nanopore MinION
# GenBank assembly accession: GCA_010883175.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_010883195.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1190210753
all	all	all	all	spanned-gaps	256
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	16
all	all	all	all	scaffold-N50	95878146
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	82226542
all	all	all	all	scaffold-N90	76289367
all	all	all	all	contig-count	272
all	all	all	all	contig-N50	28545589
all	all	all	all	contig-L50	17
all	all	all	all	total-gap-length	55558
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	16
all	all	all	all	component-count	16
all	all	all	all	gc-perc	34
Primary Assembly	all	all	all	total-length	1190210753
Primary Assembly	all	all	all	ungapped-length	1190155195
Primary Assembly	all	all	all	scaffold-count	16
Primary Assembly	all	all	all	scaffold-N50	95878146
Primary Assembly	all	all	all	spanned-gaps	256
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	34
Primary Assembly	all	all	assembled-molecule	total-length	1189905995
Primary Assembly	all	all	assembled-molecule	ungapped-length	1189897579
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	95878146
Primary Assembly	all	all	assembled-molecule	spanned-gaps	95
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	304758
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	257616
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	3
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	103027
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	161
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49.5
Primary Assembly	F01	Chromosome	all	total-length	82226542
Primary Assembly	F01	Chromosome	all	ungapped-length	82226074
Primary Assembly	F01	Chromosome	all	scaffold-count	1
Primary Assembly	F01	Chromosome	all	scaffold-N50	82226542
Primary Assembly	F01	Chromosome	all	spanned-gaps	6
Primary Assembly	F01	Chromosome	all	unspanned-gaps	0
Primary Assembly	F01	Chromosome	all	gc-perc	34
Primary Assembly	F01	Chromosome	assembled-molecule	total-length	82226542
Primary Assembly	F01	Chromosome	assembled-molecule	ungapped-length	82226074
Primary Assembly	F01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	F01	Chromosome	assembled-molecule	scaffold-N50	82226542
Primary Assembly	F01	Chromosome	assembled-molecule	spanned-gaps	6
