# Assembly Statistics Report
# Assembly name:  Diphasiastrum complanatum v3.1
# Organism name:  Diphasiastrum complanatum (club-mosses)
# Infraspecific name:  cultivar=PW_Plant_1
# Taxid:          34168
# BioSample:      SAMN32337709
# BioProject:     PRJNA914350
# Submitter:      DOE Joint Genome Institute
# Date:           2023-03-21
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAQGDR01
# Assembly method: MECAT v. 1.2
# Genome coverage: 139.35x
# Sequencing technology: PacBio CCS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_029204225.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029204235.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1744989973
all	all	all	all	spanned-gaps	0
all	all	all	all	unspanned-gaps	3265
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	8441
all	all	all	all	scaffold-N50	728786
all	all	all	all	scaffold-L50	572
all	all	all	all	scaffold-N75	149690
all	all	all	all	scaffold-N90	62187
all	all	all	all	contig-count	8441
all	all	all	all	contig-N50	728786
all	all	all	all	contig-L50	572
all	all	all	all	total-gap-length	32650000
all	all	all	all	molecule-count	24
all	all	all	all	top-level-count	5176
all	all	all	all	component-count	8441
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	1744989973
Primary Assembly	all	all	all	ungapped-length	1712339973
Primary Assembly	all	all	all	scaffold-count	8441
Primary Assembly	all	all	all	scaffold-N50	728786
Primary Assembly	all	all	all	spanned-gaps	0
Primary Assembly	all	all	all	unspanned-gaps	3265
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	1455152101
Primary Assembly	all	all	assembled-molecule	ungapped-length	1422502101
Primary Assembly	all	all	assembled-molecule	scaffold-count	3289
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1005669
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	3265
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	289837872
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	289837872
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	5152
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	58613
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39.5
Primary Assembly	1	Chromosome	all	total-length	101640312
Primary Assembly	1	Chromosome	all	ungapped-length	99260312
Primary Assembly	1	Chromosome	all	scaffold-count	239
Primary Assembly	1	Chromosome	all	scaffold-N50	866116
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	238
Primary Assembly	1	Chromosome	all	gc-perc	39
Primary Assembly	1	Chromosome	assembled-molecule	total-length	101640312
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	99260312
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	239
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	866116
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	238
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
