# Assembly Statistics Report
# Assembly name:  ASM2146430v1
# Organism name:  Kandelia obovata (eudicots)
# Isolate:  Zhangjiangkou
# Taxid:          413952
# BioSample:      SAMN14851731
# BioProject:     PRJNA631086
# Submitter:      Xiamen University
# Date:           2022-01-19
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADCRA01
# Assembly method: FALCON v. 1.0
# Expected final version: yes
# Genome coverage: 361.5x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_021464305.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_021464315.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	190319782
all	all	all	all	spanned-gaps	1326
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	14847
all	all	all	all	scaffold-N50	10213665
all	all	all	all	scaffold-L50	8
all	all	all	all	scaffold-N75	7356266
all	all	all	all	scaffold-N90	4480816
all	all	all	all	contig-count	16173
all	all	all	all	contig-N50	854875
all	all	all	all	contig-L50	64
all	all	all	all	total-gap-length	753071
all	all	all	all	molecule-count	18
all	all	all	all	top-level-count	14847
all	all	all	all	component-count	14847
all	all	all	all	gc-perc	35.5
Primary Assembly	all	all	all	total-length	190319782
Primary Assembly	all	all	all	ungapped-length	189566711
Primary Assembly	all	all	all	scaffold-count	14847
Primary Assembly	all	all	all	scaffold-N50	10213665
Primary Assembly	all	all	all	spanned-gaps	1326
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35.5
Primary Assembly	all	all	assembled-molecule	total-length	172840403
Primary Assembly	all	all	assembled-molecule	ungapped-length	172269168
Primary Assembly	all	all	assembled-molecule	scaffold-count	18
Primary Assembly	all	all	assembled-molecule	scaffold-N50	10213665
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1146
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	17479379
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	17297543
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	14829
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	4403
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	180
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
Primary Assembly	1	Chromosome	all	total-length	14017977
Primary Assembly	1	Chromosome	all	ungapped-length	13996350
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	14017977
Primary Assembly	1	Chromosome	all	spanned-gaps	68
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	36
Primary Assembly	1	Chromosome	assembled-molecule	total-length	14017977
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	13996350
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	14017977
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	68
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	36
