# Assembly Statistics Report
# Assembly name:  dcCheAlbu1.1
# Organism name:  Chenopodium album (eudicots)
# Taxid:          3559
# BioSample:      SAMEA9335283
# BioProject:     PRJEB59126
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-02-03
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAOKFF01
# Assembly method: various
# Genome coverage: 53x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_948465745.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_948465744.1		Primary Assembly
## GCA_948465746.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1594308297
all	all	all	all	spanned-gaps	67
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	158
all	all	all	all	scaffold-N50	60299674
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	50815545
all	all	all	all	scaffold-N90	39868957
all	all	all	all	contig-count	225
all	all	all	all	contig-N50	31541381
all	all	all	all	contig-L50	17
all	all	all	all	total-gap-length	13226
all	all	all	all	molecule-count	29
all	all	all	all	top-level-count	158
all	all	all	all	component-count	158
all	all	all	all	gc-perc	36
Primary Assembly	all	all	all	total-length	1593843283
Primary Assembly	all	all	all	ungapped-length	1593830057
Primary Assembly	all	all	all	scaffold-count	156
Primary Assembly	all	all	all	scaffold-N50	60299674
Primary Assembly	all	all	all	spanned-gaps	67
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36
Primary Assembly	all	all	assembled-molecule	total-length	1588183047
Primary Assembly	all	all	assembled-molecule	ungapped-length	1588169821
Primary Assembly	all	all	assembled-molecule	scaffold-count	27
Primary Assembly	all	all	assembled-molecule	scaffold-N50	63432613
Primary Assembly	all	all	assembled-molecule	spanned-gaps	67
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	5660236
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	5660236
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	129
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	44737
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
