# Assembly Statistics Report
# Assembly name:  ASM227189v2
# Organism name:  Capsicum chinense (eudicots)
# Isolate:  PI159236
# Taxid:          80379
# BioSample:      SAMN05435899
# BioProject:     PRJNA331024
# Submitter:      Seoul National University
# Date:           2017-10-30
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    MCIT02
# Assembly method: SOAPdenovo v. 2.04-r240; SSPACE v. 2.0; Platanus v. 1.2.1
# Expected final version: yes
# Genome coverage: 132.2x
# Sequencing technology: Illumina HiSeq
# Excluded from RefSeq: contaminated
# Assembly anomaly: contaminated
# GenBank assembly accession: GCA_002271895.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002271975.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	3070910353
all	all	all	all	spanned-gaps	74770
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	87978
all	all	all	all	scaffold-N50	234238532
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	226401502
all	all	all	all	scaffold-N90	169927767
all	all	all	all	contig-count	162748
all	all	all	all	contig-N50	103230
all	all	all	all	contig-L50	7162
all	all	all	all	total-gap-length	50917426
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	87978
all	all	all	all	component-count	87978
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	3070910353
Primary Assembly	all	all	all	ungapped-length	3019992927
Primary Assembly	all	all	all	scaffold-count	87978
Primary Assembly	all	all	all	scaffold-N50	234238532
Primary Assembly	all	all	all	spanned-gaps	74770
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	2806833320
Primary Assembly	all	all	assembled-molecule	ungapped-length	2772164615
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	237150106
Primary Assembly	all	all	assembled-molecule	spanned-gaps	64706
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	35
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	264077033
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	247828312
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	87966
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	95430
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	10064
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	36
Primary Assembly	1	Chromosome	all	total-length	241225625
