# Assembly Statistics Report
# Assembly name:  IRD_Aeve_1.1
# Organism name:  Aeschynomene evenia (eudicots)
# Isolate:  CIAT22838
# Taxid:          561484
# BioSample:      SAMN08866577
# BioProject:     PRJNA448804
# Submitter:      Laboratoire des Symbioses Tropicales et Mediterraneennes (LSTM)
# Date:           2020-07-29
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    RYYW01
# Assembly method: HGAP v. 2016; FALCON v. 2016
# Expected final version: no
# Genome coverage: 78.0x
# Sequencing technology: PacBio; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_013621005.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_013621055.1		Primary Assembly
## GCA_013621085.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	375939593
all	all	all	all	spanned-gaps	2612
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1451
all	all	all	all	scaffold-N50	28845407
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	23578248
all	all	all	all	scaffold-N90	119986
all	all	all	all	contig-count	4063
all	all	all	all	contig-N50	819200
all	all	all	all	contig-L50	76
all	all	all	all	total-gap-length	5063900
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	1451
all	all	all	all	component-count	1451
all	all	all	all	gc-perc	35
Primary Assembly	all	all	all	total-length	375512268
Primary Assembly	all	all	all	ungapped-length	370483303
Primary Assembly	all	all	all	scaffold-count	1449
Primary Assembly	all	all	all	scaffold-N50	28845407
Primary Assembly	all	all	all	spanned-gaps	2596
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	35
Primary Assembly	all	all	assembled-molecule	total-length	302150921
Primary Assembly	all	all	assembled-molecule	ungapped-length	300771684
Primary Assembly	all	all	assembled-molecule	scaffold-count	10
Primary Assembly	all	all	assembled-molecule	scaffold-N50	31946465
Primary Assembly	all	all	assembled-molecule	spanned-gaps	974
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	34.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	73361347
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	69711619
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1439
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	117138
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1622
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
Primary Assembly	1	Chromosome	all	total-length	32760110
