# Assembly Statistics Report
# Assembly name:  CavTom2PMs-1.0
# Organism name:  Corylus avellana (European hazelnut)
# Infraspecific name:  cultivar=Tombul
# Taxid:          13451
# BioSample:      SAMEA5541879
# BioProject:     PRJEB31933
# Submitter:      SUNUM
# Date:           2020-11-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Genome coverage: 117x
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_901000735.2
# RefSeq assembly accession: GCF_901000735.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_901000734.2	GCF_901000734.1	Primary Assembly
## 	GCF_030922555.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	369779143
all	all	all	all	spanned-gaps	14532
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	11
all	all	all	all	scaffold-N50	36653616
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	25771640
all	all	all	all	scaffold-N90	22724158
all	all	all	all	contig-count	14543
all	all	all	all	contig-N50	54239
all	all	all	all	contig-L50	1839
all	all	all	all	total-gap-length	1762661
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	11
all	all	all	all	component-count	11
all	all	all	all	gc-perc	36
Primary Assembly	all	all	all	total-length	369779143
Primary Assembly	all	all	all	ungapped-length	368016482
Primary Assembly	all	all	all	scaffold-count	11
Primary Assembly	all	all	all	scaffold-N50	36653616
Primary Assembly	all	all	all	spanned-gaps	14532
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	36
Primary Assembly	all	all	assembled-molecule	total-length	369779143
Primary Assembly	all	all	assembled-molecule	ungapped-length	368016482
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	36653616
Primary Assembly	all	all	assembled-molecule	spanned-gaps	14532
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	36
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	ca1	Chromosome	all	total-length	50950907
Primary Assembly	ca1	Chromosome	all	ungapped-length	50705922
Primary Assembly	ca1	Chromosome	all	scaffold-count	1
Primary Assembly	ca1	Chromosome	all	scaffold-N50	50950907
Primary Assembly	ca1	Chromosome	all	spanned-gaps	1994
Primary Assembly	ca1	Chromosome	all	unspanned-gaps	0
Primary Assembly	ca1	Chromosome	all	gc-perc	36
Primary Assembly	ca1	Chromosome	assembled-molecule	total-length	50950907
Primary Assembly	ca1	Chromosome	assembled-molecule	ungapped-length	50705922
Primary Assembly	ca1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	ca1	Chromosome	assembled-molecule	scaffold-N50	50950907
Primary Assembly	ca1	Chromosome	assembled-molecule	spanned-gaps	1994
Primary Assembly	ca1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	ca1	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	ca1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	ca2	Chromosome	all	total-length	50858233
Primary Assembly	ca2	Chromosome	all	ungapped-length	50583203
Primary Assembly	ca2	Chromosome	all	scaffold-count	1
Primary Assembly	ca2	Chromosome	all	scaffold-N50	50858233
Primary Assembly	ca2	Chromosome	all	spanned-gaps	2231
Primary Assembly	ca2	Chromosome	all	unspanned-gaps	0
Primary Assembly	ca2	Chromosome	all	gc-perc	36
Primary Assembly	ca2	Chromosome	assembled-molecule	total-length	50858233
Primary Assembly	ca2	Chromosome	assembled-molecule	ungapped-length	50583203
Primary Assembly	ca2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	ca2	Chromosome	assembled-molecule	scaffold-N50	50858233
Primary Assembly	ca2	Chromosome	assembled-molecule	spanned-gaps	2231
Primary Assembly	ca2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	ca2	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	ca2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	ca3	Chromosome	all	total-length	39770678
Primary Assembly	ca3	Chromosome	all	ungapped-length	39598598
Primary Assembly	ca3	Chromosome	all	scaffold-count	1
Primary Assembly	ca3	Chromosome	all	scaffold-N50	39770678
Primary Assembly	ca3	Chromosome	all	spanned-gaps	1474
Primary Assembly	ca3	Chromosome	all	unspanned-gaps	0
Primary Assembly	ca3	Chromosome	all	gc-perc	36
Primary Assembly	ca3	Chromosome	assembled-molecule	total-length	39770678
Primary Assembly	ca3	Chromosome	assembled-molecule	ungapped-length	39598598
Primary Assembly	ca3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	ca3	Chromosome	assembled-molecule	scaffold-N50	39770678
Primary Assembly	ca3	Chromosome	assembled-molecule	spanned-gaps	1474
Primary Assembly	ca3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	ca3	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	ca3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	ca4	Chromosome	all	total-length	36845065
Primary Assembly	ca4	Chromosome	all	ungapped-length	36673268
Primary Assembly	ca4	Chromosome	all	scaffold-count	1
Primary Assembly	ca4	Chromosome	all	scaffold-N50	36845065
Primary Assembly	ca4	Chromosome	all	spanned-gaps	1437
Primary Assembly	ca4	Chromosome	all	unspanned-gaps	0
Primary Assembly	ca4	Chromosome	all	gc-perc	36
Primary Assembly	ca4	Chromosome	assembled-molecule	total-length	36845065
Primary Assembly	ca4	Chromosome	assembled-molecule	ungapped-length	36673268
Primary Assembly	ca4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	ca4	Chromosome	assembled-molecule	scaffold-N50	36845065
Primary Assembly	ca4	Chromosome	assembled-molecule	spanned-gaps	1437
Primary Assembly	ca4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	ca4	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	ca4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	ca5	Chromosome	all	total-length	36653616
Primary Assembly	ca5	Chromosome	all	ungapped-length	36485400
Primary Assembly	ca5	Chromosome	all	scaffold-count	1
Primary Assembly	ca5	Chromosome	all	scaffold-N50	36653616
Primary Assembly	ca5	Chromosome	all	spanned-gaps	1479
Primary Assembly	ca5	Chromosome	all	unspanned-gaps	0
Primary Assembly	ca5	Chromosome	all	gc-perc	36
Primary Assembly	ca5	Chromosome	assembled-molecule	total-length	36653616
Primary Assembly	ca5	Chromosome	assembled-molecule	ungapped-length	36485400
Primary Assembly	ca5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	ca5	Chromosome	assembled-molecule	scaffold-N50	36653616
Primary Assembly	ca5	Chromosome	assembled-molecule	spanned-gaps	1479
Primary Assembly	ca5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	ca5	Chromosome	assembled-molecule	gc-perc	36
