# Assembly Statistics Report
# Assembly name:  ASM2203655v1
# Organism name:  Microstegium vimineum (monocots)
# Taxid:          91518
# BioSample:      SAMN22091215
# BioProject:     PRJNA769079
# Submitter:      Consortium for Plant Invasion Genomics (CPING)
# Date:           2022-02-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAJDON01
# Assembly method: Wtdbg2 v. 2.5
# Expected final version: yes
# Genome coverage: 99.96x
# Sequencing technology: PacBio Sequel II; Omni-C
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_022036555.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_022037065.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1118670587
all	all	all	all	spanned-gaps	4848
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	460
all	all	all	all	scaffold-N50	53044242
all	all	all	all	scaffold-L50	10
all	all	all	all	scaffold-N75	43887252
all	all	all	all	scaffold-N90	33011866
all	all	all	all	contig-count	5308
all	all	all	all	contig-N50	597027
all	all	all	all	contig-L50	545
all	all	all	all	total-gap-length	484107
all	all	all	all	molecule-count	23
all	all	all	all	top-level-count	460
all	all	all	all	component-count	460
all	all	all	all	gc-perc	45
Primary Assembly	all	all	all	total-length	1118670587
Primary Assembly	all	all	all	ungapped-length	1118186480
Primary Assembly	all	all	all	scaffold-count	460
Primary Assembly	all	all	all	scaffold-N50	53044242
Primary Assembly	all	all	all	spanned-gaps	4848
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	45
Primary Assembly	all	all	assembled-molecule	total-length	1108802636
Primary Assembly	all	all	assembled-molecule	ungapped-length	1108318752
Primary Assembly	all	all	assembled-molecule	scaffold-count	23
Primary Assembly	all	all	assembled-molecule	scaffold-N50	53044242
Primary Assembly	all	all	assembled-molecule	spanned-gaps	4845
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	45
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	9867951
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	9867728
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	437
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	41383
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	3
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	44.5
