# Assembly Statistics Report
# Assembly name:  ASM3018013v1
# Organism name:  Orychophragmus violaceus (eudicots)
# Infraspecific name:  cultivar=wuhan ov
# Taxid:          71234
# BioSample:      SAMN33786393
# BioProject:     PRJNA945481
# Submitter:      Huazhong Agricultural University
# Date:           2023-06-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JARLSZ01
# Assembly method: hifiasm v. 2022-06
# Expected final version: yes
# Genome coverage: 40.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030180135.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030180165.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1253447858
all	all	all	all	spanned-gaps	1079
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	76
all	all	all	all	scaffold-N50	106056642
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	98789548
all	all	all	all	scaffold-N90	95315409
all	all	all	all	contig-count	1155
all	all	all	all	contig-N50	1938900
all	all	all	all	contig-L50	193
all	all	all	all	total-gap-length	539500
all	all	all	all	molecule-count	12
all	all	all	all	top-level-count	76
all	all	all	all	component-count	76
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	1253447858
Primary Assembly	all	all	all	ungapped-length	1252908358
Primary Assembly	all	all	all	scaffold-count	76
Primary Assembly	all	all	all	scaffold-N50	106056642
Primary Assembly	all	all	all	spanned-gaps	1079
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	1246753200
Primary Assembly	all	all	assembled-molecule	ungapped-length	1246213700
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	106056642
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1079
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6694658
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6694658
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	64
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	143032
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45
Primary Assembly	1	Chromosome	all	total-length	104772200
Primary Assembly	1	Chromosome	all	ungapped-length	104725700
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	104772200
Primary Assembly	1	Chromosome	all	spanned-gaps	93
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	39
Primary Assembly	1	Chromosome	assembled-molecule	total-length	104772200
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	104725700
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	104772200
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	93
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	107713355
Primary Assembly	2	Chromosome	all	ungapped-length	107670355
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	107713355
Primary Assembly	2	Chromosome	all	spanned-gaps	86
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	39.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	107713355
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	107670355
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	107713355
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	86
