# Assembly Statistics Report
# Assembly name:  ASM1685929v1
# Organism name:  Scheffersomyces stipitis (budding yeasts)
# Infraspecific name:  strain=NRRL Y-7124
# Taxid:          4924
# BioSample:      SAMN14310124
# BioProject:     PRJNA609885
# Submitter:      University of Greenwich
# Date:           2021-02-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADGGA01
# Assembly method: Canu v. 1.8
# Expected final version: yes
# Genome coverage: 167.0x
# Sequencing technology: Oxford Nanopore MinION
# Relation to type material: assembly from type material
# GenBank assembly accession: GCA_016859295.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016859305.1		Primary Assembly
## GCA_016859315.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	15681772
all	all	all	all	spanned-gaps	0
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	11
all	all	all	all	scaffold-N50	1880751
all	all	all	all	scaffold-L50	4
all	all	all	all	scaffold-N75	1677372
all	all	all	all	scaffold-N90	954262
all	all	all	all	contig-count	11
all	all	all	all	contig-N50	1880751
all	all	all	all	contig-L50	4
all	all	all	all	total-gap-length	0
all	all	all	all	molecule-count	9
all	all	all	all	top-level-count	11
all	all	all	all	component-count	11
all	all	all	all	gc-perc	41
Primary Assembly	all	all	all	total-length	15595543
Primary Assembly	all	all	all	ungapped-length	15595543
Primary Assembly	all	all	all	scaffold-count	10
Primary Assembly	all	all	all	scaffold-N50	1880751
Primary Assembly	all	all	all	spanned-gaps	0
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	41
Primary Assembly	all	all	assembled-molecule	total-length	10864244
Primary Assembly	all	all	assembled-molecule	ungapped-length	10864244
Primary Assembly	all	all	assembled-molecule	scaffold-count	6
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1880751
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	41
Primary Assembly	all	all	unlocalized-scaffold	total-length	4731299
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	4731299
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	4
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	2501657
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	41
Primary Assembly	1	Chromosome	all	total-length	3678096
Primary Assembly	1	Chromosome	all	ungapped-length	3678096
Primary Assembly	1	Chromosome	all	scaffold-count	2
Primary Assembly	1	Chromosome	all	scaffold-N50	2501657
Primary Assembly	1	Chromosome	all	spanned-gaps	0
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	41
Primary Assembly	1	Chromosome	assembled-molecule	total-length	0
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	3678096
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	3678096
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	2
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	2501657
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	41
Primary Assembly	2	Chromosome	all	total-length	2691698
Primary Assembly	2	Chromosome	all	ungapped-length	2691698
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	2691698
Primary Assembly	2	Chromosome	all	spanned-gaps	0
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	41.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	2691698
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	2691698
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	2691698
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	1880751
Primary Assembly	3	Chromosome	all	ungapped-length	1880751
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	1880751
Primary Assembly	3	Chromosome	all	spanned-gaps	0
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	41
Primary Assembly	3	Chromosome	assembled-molecule	total-length	1880751
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	1880751
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	1880751
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	1767139
Primary Assembly	4	Chromosome	all	ungapped-length	1767139
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	1767139
Primary Assembly	4	Chromosome	all	spanned-gaps	0
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	41
Primary Assembly	4	Chromosome	assembled-molecule	total-length	1767139
