# Assembly Statistics Report
# Assembly name:  ASM3055854v1
# Organism name:  Bipolaris gigantea (ascomycete fungi)
# Isolate:  15JK003
# Taxid:          2695822
# BioSample:      SAMN27745032
# BioProject:     PRJNA830924
# Submitter:      University of Kentucky
# Date:           2023-07-31
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JALPSE01
# Assembly method: MaSuRCA v. 4.0.9
# Expected final version: yes
# Genome coverage: 45.0x
# Sequencing technology: Illumina NextSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030558545.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030558605.1		Primary Assembly
## GCA_030558625.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	29889863
all	all	all	all	spanned-gaps	1467
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1550
all	all	all	all	scaffold-N50	53191
all	all	all	all	scaffold-L50	167
all	all	all	all	scaffold-N75	29393
all	all	all	all	scaffold-N90	13921
all	all	all	all	contig-count	3017
all	all	all	all	contig-N50	22936
all	all	all	all	contig-L50	386
all	all	all	all	total-gap-length	153063
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	1550
all	all	all	all	component-count	1550
all	all	all	all	gc-perc	51
Primary Assembly	all	all	all	total-length	29871310
Primary Assembly	all	all	all	ungapped-length	29718247
Primary Assembly	all	all	all	scaffold-count	1539
Primary Assembly	all	all	all	scaffold-N50	53191
Primary Assembly	all	all	all	spanned-gaps	1467
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	51
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	29871310
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	29718247
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1539
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	53191
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	1467
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	51
non-nuclear	all	all	all	total-length	18553
non-nuclear	all	all	all	ungapped-length	18553
non-nuclear	all	all	all	scaffold-count	11
non-nuclear	all	all	all	scaffold-N50	2048
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	33.5
non-nuclear	all	all	assembled-molecule	total-length	0
non-nuclear	all	all	assembled-molecule	ungapped-length	0
non-nuclear	all	all	assembled-molecule	scaffold-count	0
non-nuclear	all	all	assembled-molecule	scaffold-N50	0
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	total-length	18553
