# Assembly Statistics Report
# Assembly name:  FPOA1.0
# Organism name:  Fusarium poae (ascomycete fungi)
# Infraspecific name:  strain=2516
# Taxid:          36050
# BioSample:      SAMN05178635
# BioProject:     PRJNA319914
# Submitter:      Wageningen UR
# Date:           2016-06-22
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    LYXU01
# Assembly method: Celera Assembler v. 2015; hgap v. 2
# Expected final version: no
# Genome coverage: 20.0x
# Sequencing technology: Illumina HiSeq; PacBio
# GenBank assembly accession: GCA_001675295.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001675335.1		Primary Assembly
## GCA_001675345.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	46476831
all	all	all	all	spanned-gaps	1
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	181
all	all	all	all	scaffold-N50	8783590
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	8388633
all	all	all	all	scaffold-N90	101954
all	all	all	all	contig-count	182
all	all	all	all	contig-N50	8631096
all	all	all	all	contig-L50	3
all	all	all	all	total-gap-length	10000
all	all	all	all	molecule-count	8
all	all	all	all	top-level-count	181
all	all	all	all	component-count	181
all	all	all	all	gc-perc	46
Primary Assembly	all	all	all	total-length	46317270
Primary Assembly	all	all	all	ungapped-length	46307270
Primary Assembly	all	all	all	scaffold-count	179
Primary Assembly	all	all	all	scaffold-N50	8783590
Primary Assembly	all	all	all	spanned-gaps	1
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	46.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	38136866
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	38126866
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	7
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	9166667
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	gc-perc	46
Primary Assembly	na	na	unplaced-scaffold	total-length	8180404
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	8180404
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	172
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	97427
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	47.5
