# Assembly Statistics Report
# Assembly name:  ASM71027v1
# Organism name:  Penicillium chrysogenum (ascomycete fungi)
# Infraspecific name:  strain=P2niaD18
# Taxid:          5076
# BioSample:      SAMN02742620
# BioProject:     PRJNA246057
# Submitter:      Ruhr-Univeristaet Bochum
# Date:           2014-06-23
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JMSF01
# Assembly method: BWA v. 0.6.1
# Expected final version: yes
# Reference guided assembly: Penicillium chrysogenum Wisconsin 54-1255 (BioProject PRJNA246109)
# Genome coverage: 110.0x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_000710275.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000710285.1		Primary Assembly
## GCA_000710295.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	32525541
all	all	all	all	spanned-gaps	13
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5
all	all	all	all	scaffold-N50	10455807
all	all	all	all	scaffold-L50	2
all	all	all	all	scaffold-N75	5401029
all	all	all	all	scaffold-N90	5401029
all	all	all	all	contig-count	18
all	all	all	all	contig-N50	4899068
all	all	all	all	contig-L50	3
all	all	all	all	total-gap-length	1300
all	all	all	all	molecule-count	5
all	all	all	all	top-level-count	5
all	all	all	all	component-count	18
all	all	all	all	gc-perc	49
Primary Assembly	all	all	all	total-length	32498524
Primary Assembly	all	all	all	ungapped-length	32497224
Primary Assembly	all	all	all	scaffold-count	4
Primary Assembly	all	all	all	scaffold-N50	10455807
Primary Assembly	all	all	all	spanned-gaps	13
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	49
Primary Assembly	all	all	assembled-molecule	total-length	32498524
Primary Assembly	all	all	assembled-molecule	ungapped-length	32497224
Primary Assembly	all	all	assembled-molecule	scaffold-count	4
Primary Assembly	all	all	assembled-molecule	scaffold-N50	10455807
Primary Assembly	all	all	assembled-molecule	spanned-gaps	13
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	49
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	I	Chromosome	all	total-length	13597520
Primary Assembly	I	Chromosome	all	ungapped-length	13597020
Primary Assembly	I	Chromosome	all	scaffold-count	1
Primary Assembly	I	Chromosome	all	scaffold-N50	13597520
Primary Assembly	I	Chromosome	all	spanned-gaps	5
Primary Assembly	I	Chromosome	all	unspanned-gaps	0
Primary Assembly	I	Chromosome	all	gc-perc	49
Primary Assembly	I	Chromosome	assembled-molecule	total-length	13597520
Primary Assembly	I	Chromosome	assembled-molecule	ungapped-length	13597020
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-N50	13597520
Primary Assembly	I	Chromosome	assembled-molecule	spanned-gaps	5
Primary Assembly	I	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	I	Chromosome	assembled-molecule	gc-perc	49
Primary Assembly	I	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	II	Chromosome	all	total-length	10455807
Primary Assembly	II	Chromosome	all	ungapped-length	10455507
Primary Assembly	II	Chromosome	all	scaffold-count	1
Primary Assembly	II	Chromosome	all	scaffold-N50	10455807
Primary Assembly	II	Chromosome	all	spanned-gaps	3
Primary Assembly	II	Chromosome	all	unspanned-gaps	0
Primary Assembly	II	Chromosome	all	gc-perc	49
Primary Assembly	II	Chromosome	assembled-molecule	total-length	10455807
