# Assembly Statistics Report
# Assembly name:  ASM3259407v1
# Organism name:  Botrytis fabae (ascomycete fungi)
# Isolate:  G12
# Taxid:          182092
# BioSample:      SAMN37663389
# BioProject:     PRJNA1023550
# Submitter:      RPTU Kaiserslautern University
# Date:           2023-10-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# Assembly method: HGAP v. HGAP4
# Expected final version: yes
# Genome coverage: 90.0x
# Sequencing technology: PacBio RSII; Sanger
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_032594075.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_032594085.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	44982877
all	all	all	all	spanned-gaps	0
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	16
all	all	all	all	scaffold-N50	2905886
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	2452353
all	all	all	all	scaffold-N90	2207953
all	all	all	all	total-gap-length	0
all	all	all	all	molecule-count	16
all	all	all	all	top-level-count	16
all	all	all	all	component-count	16
all	all	all	all	gc-perc	40
Primary Assembly	all	all	all	total-length	44982877
Primary Assembly	all	all	all	ungapped-length	44982877
Primary Assembly	all	all	all	scaffold-count	16
Primary Assembly	all	all	all	scaffold-N50	2905886
Primary Assembly	all	all	all	spanned-gaps	0
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	40
Primary Assembly	all	all	assembled-molecule	total-length	44982877
Primary Assembly	all	all	assembled-molecule	ungapped-length	44982877
Primary Assembly	all	all	assembled-molecule	scaffold-count	16
Primary Assembly	all	all	assembled-molecule	scaffold-N50	2905886
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	40
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab01	Chromosome	all	total-length	4173360
Primary Assembly	Bfab01	Chromosome	all	ungapped-length	4173360
Primary Assembly	Bfab01	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab01	Chromosome	all	scaffold-N50	4173360
Primary Assembly	Bfab01	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab01	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab01	Chromosome	all	gc-perc	41.5
Primary Assembly	Bfab01	Chromosome	assembled-molecule	total-length	4173360
Primary Assembly	Bfab01	Chromosome	assembled-molecule	ungapped-length	4173360
Primary Assembly	Bfab01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab01	Chromosome	assembled-molecule	scaffold-N50	4173360
Primary Assembly	Bfab01	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab01	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab02	Chromosome	all	total-length	3600973
Primary Assembly	Bfab02	Chromosome	all	ungapped-length	3600973
Primary Assembly	Bfab02	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab02	Chromosome	all	scaffold-N50	3600973
Primary Assembly	Bfab02	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab02	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab02	Chromosome	all	gc-perc	40
Primary Assembly	Bfab02	Chromosome	assembled-molecule	total-length	3600973
Primary Assembly	Bfab02	Chromosome	assembled-molecule	ungapped-length	3600973
Primary Assembly	Bfab02	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab02	Chromosome	assembled-molecule	scaffold-N50	3600973
Primary Assembly	Bfab02	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab02	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab03	Chromosome	all	total-length	3470938
Primary Assembly	Bfab03	Chromosome	all	ungapped-length	3470938
Primary Assembly	Bfab03	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab03	Chromosome	all	scaffold-N50	3470938
Primary Assembly	Bfab03	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab03	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab03	Chromosome	all	gc-perc	41
Primary Assembly	Bfab03	Chromosome	assembled-molecule	total-length	3470938
Primary Assembly	Bfab03	Chromosome	assembled-molecule	ungapped-length	3470938
Primary Assembly	Bfab03	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab03	Chromosome	assembled-molecule	scaffold-N50	3470938
Primary Assembly	Bfab03	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab03	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab03	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab04	Chromosome	all	total-length	2603675
Primary Assembly	Bfab04	Chromosome	all	ungapped-length	2603675
Primary Assembly	Bfab04	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab04	Chromosome	all	scaffold-N50	2603675
Primary Assembly	Bfab04	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab04	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab04	Chromosome	all	gc-perc	41
Primary Assembly	Bfab04	Chromosome	assembled-molecule	total-length	2603675
Primary Assembly	Bfab04	Chromosome	assembled-molecule	ungapped-length	2603675
Primary Assembly	Bfab04	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab04	Chromosome	assembled-molecule	scaffold-N50	2603675
Primary Assembly	Bfab04	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab04	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab04	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab05	Chromosome	all	total-length	3029838
Primary Assembly	Bfab05	Chromosome	all	ungapped-length	3029838
Primary Assembly	Bfab05	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab05	Chromosome	all	scaffold-N50	3029838
Primary Assembly	Bfab05	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab05	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab05	Chromosome	all	gc-perc	41.5
Primary Assembly	Bfab05	Chromosome	assembled-molecule	total-length	3029838
Primary Assembly	Bfab05	Chromosome	assembled-molecule	ungapped-length	3029838
Primary Assembly	Bfab05	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab05	Chromosome	assembled-molecule	scaffold-N50	3029838
Primary Assembly	Bfab05	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab05	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab05	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab05	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab06	Chromosome	all	total-length	2964647
Primary Assembly	Bfab06	Chromosome	all	ungapped-length	2964647
Primary Assembly	Bfab06	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab06	Chromosome	all	scaffold-N50	2964647
Primary Assembly	Bfab06	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab06	Chromosome	all	unspanned-gaps	0
Primary Assembly	Bfab06	Chromosome	all	gc-perc	39.5
Primary Assembly	Bfab06	Chromosome	assembled-molecule	total-length	2964647
Primary Assembly	Bfab06	Chromosome	assembled-molecule	ungapped-length	2964647
Primary Assembly	Bfab06	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Bfab06	Chromosome	assembled-molecule	scaffold-N50	2964647
Primary Assembly	Bfab06	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	Bfab06	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Bfab06	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Bfab06	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Bfab07	Chromosome	all	total-length	2837732
Primary Assembly	Bfab07	Chromosome	all	ungapped-length	2837732
Primary Assembly	Bfab07	Chromosome	all	scaffold-count	1
Primary Assembly	Bfab07	Chromosome	all	scaffold-N50	2837732
Primary Assembly	Bfab07	Chromosome	all	spanned-gaps	0
Primary Assembly	Bfab07	Chromosome	all	unspanned-gaps	0
