# Assembly Statistics Report
# Assembly name:  ASM919228v1
# Organism name:  Morchella crassipes (ascomycetes)
# Infraspecific name:  strain=M10
# Taxid:          62754
# BioSample:      SAMN12905432
# BioProject:     PRJNA575610
# Submitter:      Huazhong Agricultural University
# Date:           2019-10-21
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    WBVU01
# Assembly method: AllPaths v. 44849; DBG2OLC v. 5.1; SSPACE v. 3.0
# Expected final version: yes
# Genome coverage: 400.0x
# Sequencing technology: Illumina HiSeq; PacBio RS
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_009192285.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_009192375.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	56756124
all	all	all	all	spanned-gaps	41
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	23
all	all	all	all	scaffold-N50	2999225
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	2013725
all	all	all	all	scaffold-N90	1236361
all	all	all	all	contig-count	64
all	all	all	all	contig-N50	1330510
all	all	all	all	contig-L50	13
all	all	all	all	total-gap-length	128564
all	all	all	all	molecule-count	8
all	all	all	all	top-level-count	23
all	all	all	all	component-count	23
Primary Assembly	all	all	all	total-length	56756124
Primary Assembly	all	all	all	ungapped-length	56627560
Primary Assembly	all	all	all	scaffold-count	23
Primary Assembly	all	all	all	scaffold-N50	2999225
Primary Assembly	all	all	all	spanned-gaps	41
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	total-length	24136152
Primary Assembly	all	all	assembled-molecule	ungapped-length	24068162
Primary Assembly	all	all	assembled-molecule	scaffold-count	8
Primary Assembly	all	all	assembled-molecule	scaffold-N50	5706751
Primary Assembly	all	all	assembled-molecule	spanned-gaps	20
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	32619972
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	32559398
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	15
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	2452879
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	21
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	LG1	Linkage Group	all	total-length	7341407
Primary Assembly	LG1	Linkage Group	all	ungapped-length	7322091
Primary Assembly	LG1	Linkage Group	all	scaffold-count	1
