# Assembly Statistics Report
# Assembly name:  ASM207225v1
# Organism name:  Penicillium vulpinum (ascomycete fungi)
# Infraspecific name:  strain=IBT 29486
# Taxid:          29845
# BioSample:      SAMN05200879
# BioProject:     PRJNA318735
# Submitter:      Chalmers University of Technology
# Date:           2017-03-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    MDYP01
# Assembly method: ABySS v. 1.5.2
# Expected final version: yes
# Genome coverage: 174.0x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_002072255.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002072305.1		Primary Assembly
## GCA_002072335.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	31061096
all	all	all	all	spanned-gaps	410
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	660
all	all	all	all	scaffold-N50	527732
all	all	all	all	scaffold-L50	18
all	all	all	all	scaffold-N75	236297
all	all	all	all	scaffold-N90	85102
all	all	all	all	contig-count	1070
all	all	all	all	contig-N50	224961
all	all	all	all	contig-L50	41
all	all	all	all	total-gap-length	24386
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	660
all	all	all	all	component-count	660
all	all	all	all	gc-perc	47.5
Primary Assembly	all	all	all	total-length	31032801
Primary Assembly	all	all	all	ungapped-length	31009184
Primary Assembly	all	all	all	scaffold-count	659
Primary Assembly	all	all	all	scaffold-N50	527732
Primary Assembly	all	all	all	spanned-gaps	401
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	47.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	31032801
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	31009184
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	659
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	527732
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	401
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	47.5
non-nuclear	all	all	all	total-length	28295
non-nuclear	all	all	all	ungapped-length	27526
