# Assembly Statistics Report
# Assembly name:  ASM81815v1
# Organism name:  Valsa mali (ascomycete fungi)
# Infraspecific name:  strain=03-8
# Taxid:          105487
# BioSample:      SAMN03203459
# BioProject:     PRJNA268126
# Submitter:      Northwest A&F University
# Date:           2015-01-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JUIY01
# Assembly method: GS De Novo Assembler v. 2.6; Velvet v. 1.2.01
# Expected final version: no
# Genome coverage: 247.0x
# Sequencing technology: 454; Illumina GAII
# GenBank assembly accession: GCA_000818155.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000818165.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	44725953
all	all	all	all	spanned-gaps	1122
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	353
all	all	all	all	scaffold-N50	3351076
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	1984115
all	all	all	all	scaffold-N90	550205
all	all	all	all	contig-count	1475
all	all	all	all	contig-N50	64094
all	all	all	all	contig-L50	198
all	all	all	all	total-gap-length	2791404
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	353
all	all	all	all	component-count	1475
all	all	all	all	gc-perc	49.5
Primary Assembly	all	all	all	total-length	44725953
Primary Assembly	all	all	all	ungapped-length	41934549
Primary Assembly	all	all	all	scaffold-count	353
Primary Assembly	all	all	all	scaffold-N50	3351076
Primary Assembly	all	all	all	spanned-gaps	1122
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	49.5
Primary Assembly	all	all	assembled-molecule	total-length	38176190
Primary Assembly	all	all	assembled-molecule	ungapped-length	35488611
Primary Assembly	all	all	assembled-molecule	scaffold-count	13
Primary Assembly	all	all	assembled-molecule	scaffold-N50	3440085
Primary Assembly	all	all	assembled-molecule	spanned-gaps	952
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	50.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	6549763
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	6445938
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	340
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	153852
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	170
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	42
Primary Assembly	1	Chromosome	all	total-length	5395810
Primary Assembly	1	Chromosome	all	ungapped-length	4628204
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	5395810
Primary Assembly	1	Chromosome	all	spanned-gaps	119
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	50.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	5395810
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	4628204
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	5395810
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	119
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	4895233
Primary Assembly	2	Chromosome	all	ungapped-length	4417348
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	4895233
Primary Assembly	2	Chromosome	all	spanned-gaps	97
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	50.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	4895233
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	4417348
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	4895233
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	97
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	3828249
Primary Assembly	3	Chromosome	all	ungapped-length	3642432
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	3828249
Primary Assembly	3	Chromosome	all	spanned-gaps	97
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	51
Primary Assembly	3	Chromosome	assembled-molecule	total-length	3828249
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	3642432
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	3828249
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	97
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	51
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	3484069
Primary Assembly	4	Chromosome	all	ungapped-length	3455698
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	3484069
Primary Assembly	4	Chromosome	all	spanned-gaps	87
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	51.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	3484069
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	3455698
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	3484069
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	87
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	51.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	3440085
Primary Assembly	5	Chromosome	all	ungapped-length	3342275
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	3440085
Primary Assembly	5	Chromosome	all	spanned-gaps	76
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	50.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	3440085
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	3342275
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	3440085
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	76
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	3351076
Primary Assembly	6	Chromosome	all	ungapped-length	3201295
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	3351076
Primary Assembly	6	Chromosome	all	spanned-gaps	84
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	50.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	3351076
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	3201295
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	3351076
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	84
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	2986693
Primary Assembly	7	Chromosome	all	ungapped-length	2810419
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	2986693
Primary Assembly	7	Chromosome	all	spanned-gaps	81
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	51.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	2986693
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	2810419
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	2986693
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	81
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	51.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	2839550
Primary Assembly	8	Chromosome	all	ungapped-length	2406311
Primary Assembly	8	Chromosome	all	scaffold-count	1
Primary Assembly	8	Chromosome	all	scaffold-N50	2839550
Primary Assembly	8	Chromosome	all	spanned-gaps	79
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	50
Primary Assembly	8	Chromosome	assembled-molecule	total-length	2839550
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	2406311
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
