# Assembly Statistics Report
# Assembly name:  ASM3121130v1
# Organism name:  Pyricularia urashimae (ascomycete fungi)
# Infraspecific name:  strain=UbJA125
# Taxid:          1960856
# BioSample:      SAMN32979411
# BioProject:     PRJNA926786
# Submitter:      University of Kentucky
# Date:           2023-09-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JASWII01
# Assembly method: Velvet v. 1.2.10
# Expected final version: yes
# Genome coverage: 71.0x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_031211305.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_031214555.1		Primary Assembly
## GCA_031216095.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	41712136
all	all	all	all	spanned-gaps	5810
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	5154
all	all	all	all	scaffold-N50	55303
all	all	all	all	scaffold-L50	222
all	all	all	all	scaffold-N75	27374
all	all	all	all	scaffold-N90	9541
all	all	all	all	contig-count	10964
all	all	all	all	contig-N50	10753
all	all	all	all	contig-L50	1142
all	all	all	all	total-gap-length	432948
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	5154
all	all	all	all	component-count	5154
all	all	all	all	gc-perc	49.5
Primary Assembly	all	all	all	total-length	41265843
Primary Assembly	all	all	all	ungapped-length	40835098
Primary Assembly	all	all	all	scaffold-count	4978
Primary Assembly	all	all	all	scaffold-N50	54836
Primary Assembly	all	all	all	spanned-gaps	5775
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	49.5
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	41265843
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	40835098
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	4978
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	54836
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	5775
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49.5
non-nuclear	all	all	all	total-length	446293
non-nuclear	all	all	all	ungapped-length	444090
non-nuclear	all	all	all	scaffold-count	176
non-nuclear	all	all	all	scaffold-N50	384104
non-nuclear	all	all	all	spanned-gaps	35
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	48
non-nuclear	all	all	assembled-molecule	total-length	0
non-nuclear	all	all	assembled-molecule	ungapped-length	0
non-nuclear	all	all	assembled-molecule	scaffold-count	0
non-nuclear	all	all	assembled-molecule	scaffold-N50	0
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	total-length	446293
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	444090
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	176
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	384104
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	35
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	gc-perc	48
non-nuclear	MT	Mitochondrion	all	total-length	446293
non-nuclear	MT	Mitochondrion	all	ungapped-length	444090
non-nuclear	MT	Mitochondrion	all	scaffold-count	176
non-nuclear	MT	Mitochondrion	all	scaffold-N50	384104
non-nuclear	MT	Mitochondrion	all	spanned-gaps	35
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	48
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	0
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	0
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
