# Assembly Statistics Report
# Assembly name:  mono_v1
# Organism name:  Monoraphidium neglectum (green algae)
# Infraspecific name:  strain=SAG 48.87
# Taxid:          145388
# BioSample:      SAMN02981574
# BioProject:     PRJNA221625
# Submitter:      Bielefeld University
# Date:           2015-02-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    AYTC01
# Assembly method: Newbler v. 2.8
# Genome coverage: 49.3x
# Sequencing technology: Illumina GAIIx
# Relation to type material: assembly from type material
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000611645.1
# RefSeq assembly accession: GCF_000611645.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000611655.1	GCF_000611655.1	Primary Assembly
## GCA_000611665.1	GCF_000611665.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	69711829
all	all	all	all	spanned-gaps	5358
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6720
all	all	all	all	scaffold-N50	15659
all	all	all	all	scaffold-L50	1302
all	all	all	all	scaffold-N75	8235
all	all	all	all	scaffold-N90	4562
all	all	all	all	contig-count	12077
all	all	all	all	contig-N50	9150
all	all	all	all	contig-L50	2140
all	all	all	all	total-gap-length	2388539
all	all	all	all	molecule-count	2
all	all	all	all	top-level-count	6720
all	all	all	all	component-count	12077
all	all	all	all	gc-perc	64.5
Primary Assembly	all	all	all	total-length	69482627
Primary Assembly	all	all	all	ungapped-length	67095267
Primary Assembly	all	all	all	scaffold-count	6718
Primary Assembly	all	all	all	scaffold-N50	15604
Primary Assembly	all	all	all	spanned-gaps	5356
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	65
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	69482627
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	67095267
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	6718
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	15604
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	5356
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	65
non-nuclear	all	all	all	total-length	229202
non-nuclear	all	all	all	ungapped-length	228023
non-nuclear	all	all	all	scaffold-count	2
non-nuclear	all	all	all	scaffold-N50	135362
non-nuclear	all	all	all	spanned-gaps	2
