# Assembly Statistics Report
# Assembly name:  ASM2923769v1
# Organism name:  Conchocele bisecta (bivalves)
# Isolate:  TVD4-1
# Taxid:          1803738
# BioSample:      SAMN32292717
# BioProject:     PRJNA913320
# Submitter:      Institute of Oceanology, Chinese Academy of Sciences
# Date:           2023-03-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAQRGA01
# Assembly method: shasta v. OldLinux-0.4.0
# Expected final version: yes
# Genome coverage: 230.0x
# Sequencing technology: BGISEQ500; PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_029237695.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_029257895.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	1904932765
all	all	all	all	spanned-gaps	8912
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	6452
all	all	all	all	scaffold-N50	106883709
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	88168022
all	all	all	all	scaffold-N90	71990154
all	all	all	all	contig-count	15364
all	all	all	all	contig-N50	515412
all	all	all	all	contig-L50	972
all	all	all	all	total-gap-length	4456000
all	all	all	all	molecule-count	17
all	all	all	all	top-level-count	6452
all	all	all	all	component-count	6452
all	all	all	all	gc-perc	39
Primary Assembly	all	all	all	total-length	1904932765
Primary Assembly	all	all	all	ungapped-length	1900476765
Primary Assembly	all	all	all	scaffold-count	6452
Primary Assembly	all	all	all	scaffold-N50	106883709
Primary Assembly	all	all	all	spanned-gaps	8912
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	39
Primary Assembly	all	all	assembled-molecule	total-length	1847360409
Primary Assembly	all	all	assembled-molecule	ungapped-length	1842904409
Primary Assembly	all	all	assembled-molecule	scaffold-count	17
Primary Assembly	all	all	assembled-molecule	scaffold-N50	106883709
Primary Assembly	all	all	assembled-molecule	spanned-gaps	8912
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	39
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	57572356
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	57572356
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	6435
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	44190
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	39
