# Assembly Statistics Report
# Assembly name:  tzCryPall5.1
# Organism name:  Cryptosula pallasiana (bryozoans)
# Taxid:          558755
# BioSample:      SAMEA7536579
# BioProject:     PRJEB54601
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2022-07-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CALYOO01
# Genome coverage: 35x
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_945261195.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_945261194.1		Primary Assembly
## GCA_945261196.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	605609322
all	all	all	all	spanned-gaps	815
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	848
all	all	all	all	scaffold-N50	46264604
all	all	all	all	scaffold-L50	6
all	all	all	all	scaffold-N75	41602009
all	all	all	all	scaffold-N90	28542581
all	all	all	all	contig-count	1663
all	all	all	all	contig-N50	1788101
all	all	all	all	contig-L50	96
all	all	all	all	total-gap-length	163000
all	all	all	all	molecule-count	13
all	all	all	all	top-level-count	848
all	all	all	all	component-count	848
all	all	all	all	gc-perc	37
Primary Assembly	all	all	all	total-length	605593191
Primary Assembly	all	all	all	ungapped-length	605430191
Primary Assembly	all	all	all	scaffold-count	847
Primary Assembly	all	all	all	scaffold-N50	46264604
Primary Assembly	all	all	all	spanned-gaps	815
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	37
Primary Assembly	all	all	assembled-molecule	total-length	560463116
Primary Assembly	all	all	assembled-molecule	ungapped-length	560349116
Primary Assembly	all	all	assembled-molecule	scaffold-count	12
Primary Assembly	all	all	assembled-molecule	scaffold-N50	49454665
Primary Assembly	all	all	assembled-molecule	spanned-gaps	570
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	37
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	45130075
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	45081075
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	835
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	80999
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	245
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	37
Primary Assembly	1	Chromosome	all	total-length	64532298
Primary Assembly	1	Chromosome	all	ungapped-length	64517098
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	64532298
Primary Assembly	1	Chromosome	all	spanned-gaps	76
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	37
Primary Assembly	1	Chromosome	assembled-molecule	total-length	64532298
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	64517098
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	64532298
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	76
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
