# Assembly Statistics Report
# Assembly name:  ASM1885023v1
# Organism name:  Tephrocybe rancida (basidiomycete fungi)
# Isolate:  D29
# Taxid:          117070
# BioSample:      SAMN14543198
# BioProject:     PRJNA417766
# Submitter:      Wageningen University and Research
# Date:           2021-06-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JABCKN01
# Assembly method: SPAdes v. 3.5.0
# Expected final version: yes
# Genome coverage: 20x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_018850235.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018850245.1		Primary Assembly
## GCA_018850295.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	66213032
all	all	all	all	spanned-gaps	113
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	12217
all	all	all	all	scaffold-N50	31399
all	all	all	all	scaffold-L50	441
all	all	all	all	scaffold-N75	7937
all	all	all	all	scaffold-N90	2013
all	all	all	all	contig-count	12330
all	all	all	all	contig-N50	31275
all	all	all	all	contig-L50	441
all	all	all	all	total-gap-length	28567
all	all	all	all	molecule-count	1
all	all	all	all	top-level-count	12217
all	all	all	all	component-count	12217
all	all	all	all	gc-perc	49
Primary Assembly	all	all	all	total-length	66129832
Primary Assembly	all	all	all	ungapped-length	66101458
Primary Assembly	all	all	all	scaffold-count	12166
Primary Assembly	all	all	all	scaffold-N50	31411
Primary Assembly	all	all	all	spanned-gaps	111
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	49
Primary Assembly	all	all	assembled-molecule	total-length	0
Primary Assembly	all	all	assembled-molecule	ungapped-length	0
Primary Assembly	all	all	assembled-molecule	scaffold-count	0
Primary Assembly	all	all	assembled-molecule	scaffold-N50	0
Primary Assembly	all	all	assembled-molecule	spanned-gaps	0
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	66129832
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	66101458
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	12166
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	31411
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	111
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	49
non-nuclear	all	all	all	total-length	83200
