# Assembly Statistics Report
# Assembly name:  CCMSSC00389_v2
# Organism name:  Pleurotus ostreatus (oyster mushroom)
# Infraspecific name:  strain=CCMSSC00389
# Taxid:          5322
# BioSample:      SAMN05327826
# BioProject:     PRJNA327267
# Submitter:      iarrp
# Date:           2019-06-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    MAYC02
# Assembly method: ABySS v. 2.0
# Expected final version: no
# Reference guided assembly: GCA_000697685.1
# Genome coverage: 300.0x
# Sequencing technology: Illumina
# GenBank assembly accession: GCA_001956935.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001956945.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	35093820
all	all	all	all	spanned-gaps	520
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	136
all	all	all	all	scaffold-N50	3067903
all	all	all	all	scaffold-L50	5
all	all	all	all	scaffold-N75	2395768
all	all	all	all	scaffold-N90	1680791
all	all	all	all	contig-count	656
all	all	all	all	contig-N50	161984
all	all	all	all	contig-L50	55
all	all	all	all	total-gap-length	677958
all	all	all	all	molecule-count	11
all	all	all	all	top-level-count	136
all	all	all	all	component-count	136
all	all	all	all	gc-perc	51
Primary Assembly	all	all	all	total-length	35093820
Primary Assembly	all	all	all	ungapped-length	34415862
Primary Assembly	all	all	all	scaffold-count	136
Primary Assembly	all	all	all	scaffold-N50	3067903
Primary Assembly	all	all	all	spanned-gaps	520
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	51
Primary Assembly	all	all	assembled-molecule	total-length	32515877
Primary Assembly	all	all	assembled-molecule	ungapped-length	32239773
Primary Assembly	all	all	assembled-molecule	scaffold-count	11
Primary Assembly	all	all	assembled-molecule	scaffold-N50	3067903
Primary Assembly	all	all	assembled-molecule	spanned-gaps	399
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	51
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2577943
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2176089
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	125
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	23018
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	121
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	51
