# Assembly Statistics Report
# Assembly name:  Endotrypanum_monterogeii-LV88-1.0.3
# Organism name:  Endotrypanum monterogeii (kinetoplastids)
# Infraspecific name:  strain=LV88
# Taxid:          5705
# BioSample:      SAMN01129977
# BioProject:     PRJNA165953
# Submitter:      Washington University School of Medicine
# Date:           2016-09-30
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AOFS02
# Assembly method: Allpaths-LG v. October 2015
# Genome coverage: 50x
# Sequencing technology: Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000333855.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000333865.2		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	32520418
all	all	all	all	spanned-gaps	1558
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	1959
all	all	all	all	scaffold-N50	885495
all	all	all	all	scaffold-L50	11
all	all	all	all	scaffold-N75	597660
all	all	all	all	scaffold-N90	323873
all	all	all	all	contig-count	3517
all	all	all	all	contig-N50	33292
all	all	all	all	contig-L50	288
all	all	all	all	total-gap-length	515994
all	all	all	all	molecule-count	36
all	all	all	all	top-level-count	1959
all	all	all	all	component-count	3517
all	all	all	all	gc-perc	53
Primary Assembly	all	all	all	total-length	32520418
Primary Assembly	all	all	all	ungapped-length	32004424
Primary Assembly	all	all	all	scaffold-count	1959
Primary Assembly	all	all	all	scaffold-N50	885495
Primary Assembly	all	all	all	spanned-gaps	1558
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	53
Primary Assembly	all	all	assembled-molecule	total-length	30282732
Primary Assembly	all	all	assembled-molecule	ungapped-length	29827995
Primary Assembly	all	all	assembled-molecule	scaffold-count	36
Primary Assembly	all	all	assembled-molecule	scaffold-N50	1031504
Primary Assembly	all	all	assembled-molecule	spanned-gaps	1472
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	52.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	2237686
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	2176429
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	1923
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	1768
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	86
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	55
Primary Assembly	1	Chromosome	all	total-length	256413
Primary Assembly	1	Chromosome	all	ungapped-length	253937
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	256413
Primary Assembly	1	Chromosome	all	spanned-gaps	23
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	55.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	256413
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	253937
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	256413
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	23
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	55.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	199968
Primary Assembly	2	Chromosome	all	ungapped-length	189842
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	199968
