# Assembly Statistics Report
# Assembly name:  jaRicFlor1.1
# Organism name:  Ricordea florida (coral anemones)
# Taxid:          165100
# BioSample:      SAMEA9196950
# BioProject:     PRJEB60730
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-03-28
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATIXD01
# Assembly method: various
# Genome coverage: 62x
# Sequencing technology: PacBio,Arima
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949710005.1
# Linked assembly: GCA_949710055.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949710004.1		Primary Assembly
## GCA_949710006.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	537866164
all	all	all	all	spanned-gaps	309
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	55
all	all	all	all	scaffold-N50	33962563
all	all	all	all	scaffold-L50	7
all	all	all	all	scaffold-N75	28854077
all	all	all	all	scaffold-N90	27721302
all	all	all	all	contig-count	364
all	all	all	all	contig-N50	2968506
all	all	all	all	contig-L50	60
all	all	all	all	total-gap-length	61800
all	all	all	all	molecule-count	17
all	all	all	all	top-level-count	55
all	all	all	all	component-count	55
all	all	all	all	gc-perc	38.5
Primary Assembly	all	all	all	total-length	537844786
Primary Assembly	all	all	all	ungapped-length	537782986
Primary Assembly	all	all	all	scaffold-count	54
Primary Assembly	all	all	all	scaffold-N50	33962563
Primary Assembly	all	all	all	spanned-gaps	309
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	38.5
Primary Assembly	all	all	assembled-molecule	total-length	536813616
Primary Assembly	all	all	assembled-molecule	ungapped-length	536751816
Primary Assembly	all	all	assembled-molecule	scaffold-count	16
Primary Assembly	all	all	assembled-molecule	scaffold-N50	33962563
Primary Assembly	all	all	assembled-molecule	spanned-gaps	309
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	38.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	1031170
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	1031170
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	38
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	45996
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	38.5
Primary Assembly	1	Chromosome	all	total-length	48635887
Primary Assembly	1	Chromosome	all	ungapped-length	48630687
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	48635887
Primary Assembly	1	Chromosome	all	spanned-gaps	26
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	38.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	48635887
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	48630687
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	48635887
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	26
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
