# Assembly Statistics Report
# Assembly name:  JCVI_TeTherMIC_3
# Organism name:  Tetrahymena thermophila (ciliates)
# Infraspecific name:  strain=SB210-E
# Taxid:          5911
# BioSample:      SAMN12736122
# BioProject:     PRJNA565159
# Submitter:      J. Craig Venter Institute
# Date:           2021-01-19
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VXIR01
# Assembly method: Canu v. 1.7
# Expected final version: yes
# Genome coverage: 310.0x
# Sequencing technology: Oxford Nanopore MinION; PacBio; Illumina NextSeq
# GenBank assembly accession: GCA_016584475.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_016584535.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
all	all	all	all	total-length	199687001
all	all	all	all	spanned-gaps	15
all	all	all	all	unspanned-gaps	0
all	all	all	all	region-count	0
all	all	all	all	scaffold-count	23
all	all	all	all	scaffold-N50	40740069
all	all	all	all	scaffold-L50	3
all	all	all	all	scaffold-N75	35859587
all	all	all	all	scaffold-N90	34633312
all	all	all	all	contig-count	38
all	all	all	all	contig-N50	23314418
all	all	all	all	contig-L50	4
all	all	all	all	total-gap-length	1500
all	all	all	all	molecule-count	5
all	all	all	all	top-level-count	23
all	all	all	all	component-count	23
all	all	all	all	gc-perc	22.5
Primary Assembly	all	all	all	total-length	199687001
Primary Assembly	all	all	all	ungapped-length	199685501
Primary Assembly	all	all	all	scaffold-count	23
Primary Assembly	all	all	all	scaffold-N50	40740069
Primary Assembly	all	all	all	spanned-gaps	15
Primary Assembly	all	all	all	unspanned-gaps	0
Primary Assembly	all	all	all	gc-perc	22.5
Primary Assembly	all	all	assembled-molecule	total-length	199013401
Primary Assembly	all	all	assembled-molecule	ungapped-length	199011901
Primary Assembly	all	all	assembled-molecule	scaffold-count	5
Primary Assembly	all	all	assembled-molecule	scaffold-N50	40740069
Primary Assembly	all	all	assembled-molecule	spanned-gaps	15
Primary Assembly	all	all	assembled-molecule	unspanned-gaps	0
Primary Assembly	all	all	assembled-molecule	gc-perc	22.5
Primary Assembly	all	all	unlocalized-scaffold	total-length	0
Primary Assembly	all	all	unlocalized-scaffold	ungapped-length	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-count	0
Primary Assembly	all	all	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	all	all	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	all	all	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	total-length	673600
Primary Assembly	na	na	unplaced-scaffold	ungapped-length	673600
Primary Assembly	na	na	unplaced-scaffold	scaffold-count	18
Primary Assembly	na	na	unplaced-scaffold	scaffold-N50	32019
Primary Assembly	na	na	unplaced-scaffold	spanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	unspanned-gaps	0
Primary Assembly	na	na	unplaced-scaffold	gc-perc	27
Primary Assembly	1	Chromosome	all	total-length	46691374
Primary Assembly	1	Chromosome	all	ungapped-length	46691274
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	46691374
Primary Assembly	1	Chromosome	all	spanned-gaps	1
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	22.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	46691374
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	46691274
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	46691374
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	22.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	35859587
Primary Assembly	2	Chromosome	all	ungapped-length	35858687
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	35859587
Primary Assembly	2	Chromosome	all	spanned-gaps	9
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	22.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	35859587
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	35858687
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	35859587
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	22.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	40740069
Primary Assembly	3	Chromosome	all	ungapped-length	40739669
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	40740069
Primary Assembly	3	Chromosome	all	spanned-gaps	4
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	22.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	40740069
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	40739669
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	40740069
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	4
